group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kathleen08@example.org,82,Jordan,Peck,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,graychristine@example.net,76,Tiffany,Lee,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,richardjones@example.com,80,Teresa,Sandoval,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,nicole73@example.net,83,Janet,Elliott,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,erodgers@example.com,95,Courtney,Stanton,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,wcoleman@example.org,92,Amanda,Washington,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
1,csmith@example.net,70,Debra,Hicks,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,oalvarez@example.org,66,Bryce,Kelly,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,kyliegraham@example.org,72,Jason,Gonzales,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,kendrarice@example.net,63,Justin,Henry,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,jay62@example.org,74,Nicholas,Lawrence,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,fwelch@example.net,86,Dr.,Stephanie,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,kyliecampbell@example.com,79,Rachel,Mills,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,latoya64@example.com,67,Thomas,Gallagher,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,hansendonna@example.net,64,Erica,Fox,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,gregorylara@example.org,71,James,Barron,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,christopherwheeler@example.com,85,Jesse,Shields,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,jamesmary@example.org,77,David,Lopez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
4,luis97@example.net,62,Jessica,Rogers,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,michaelhawkins@example.org,98,Erin,Smith,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
4,lori32@example.org,91,Amy,Austin,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
4,andrea55@example.org,89,Jason,Miller,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,taramitchell@example.com,88,Tamara,Maldonado,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,john07@example.org,90,Sydney,Gillespie,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
5,ddominguez@example.org,97,Mary,Joyce,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,martinezsandra@example.com,94,Daniel,Decker,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
6,kevin30@example.com,69,Dr.,Morgan,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,ocolon@example.net,78,Jennifer,Johnson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,pjohnson@example.org,73,Emily,Brown,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
6,ericalopez@example.net,84,Timothy,Blair,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,paulgriffith@example.net,61,Marisa,Singh,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,kfields@example.net,96,John,Zavala,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
