group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,bwoods@example.org,72,Michelle,Rodriguez,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,jessica37@example.com,69,Robert,Hardy,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,gwashington@example.org,80,Shawn,Sandoval,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,harry45@example.net,62,Amy,Brooks,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,mannwilliam@example.net,91,Katelyn,Reed,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
0,yyoung@example.org,97,Diana,Harris,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,villegassheila@example.com,96,Tyler,Holt,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
1,jenkinsjoel@example.net,93,John,Ramsey,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
1,virginia44@example.com,87,John,Rodriguez,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,arnoldregina@example.org,86,Christopher,Gonzalez,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,sararodgers@example.net,65,Breanna,Black,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,yhill@example.net,68,John,Alexander,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,tacosta@example.net,99,Luke,Lopez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
2,briancopeland@example.net,98,Alexis,Frye,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
2,lstewart@example.net,90,Tiffany,Moreno,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
2,nwilliams@example.net,95,Jason,Fox,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,davidjacobs@example.com,63,Brenda,Jackson,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,johnsonthomas@example.com,75,Andrea,Jackson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,hilljohn@example.org,84,John,Coleman,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,lramirez@example.com,71,Joshua,Howell,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,zmartinez@example.org,85,Caleb,Knox,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,gregory32@example.com,60,Jimmy,Padilla,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,brian90@example.com,82,Mrs.,Erin,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,qcalhoun@example.net,81,Antonio,Castaneda,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,mitchellsierra@example.net,64,Chelsey,Velasquez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,rebeccagonzalez@example.org,88,Lisa,Brown,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,morganolivia@example.org,70,Debra,Freeman,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,awilliams@example.net,89,Mr.,George,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
