group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,alexander81@example.com,78,Stephen,Hale,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,johnsonlinda@example.com,74,Matthew,Burgess,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,wadekayla@example.com,82,Taylor,Shaw,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,gking@example.org,87,Sabrina,Barker,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,ashley33@example.com,67,Ryan,Miranda,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,johnbooker@example.org,83,Donna,Watkins,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,michaelbarker@example.com,61,Angel,Phillips,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,meyerlaura@example.net,85,Hailey,Collins,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,rodney86@example.com,81,Angela,Serrano,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,bridgetdelacruz@example.net,76,Kayla,Garcia,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,stacey43@example.org,91,Valerie,Williams,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
2,rtorres@example.net,92,Katherine,West,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
3,robertbailey@example.org,93,Robert,Smith,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,opierce@example.net,94,Andrew,Daniels,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
3,porterjennifer@example.org,99,Amy,Walls,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,stuartkelly@example.com,66,Yolanda,Molina,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,andrewjennings@example.org,70,Sharon,Chan,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,zwatkins@example.com,72,Ricky,Diaz,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,leondavid@example.org,60,Mrs.,Kimberly,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,samuelking@example.org,75,Pamela,Davies,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,robert94@example.net,69,Stephanie,Swanson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,sdavidson@example.org,84,Janet,Walker,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,zgarrison@example.net,96,Cindy,King,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
5,taylor24@example.com,90,Kevin,Pitts,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
5,freemantimothy@example.org,98,Sandy,Khan,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
6,emily27@example.net,73,Steven,Cannon,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,bobby07@example.org,65,Nicholas,Miller,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,scott19@example.com,68,Charles,Cochran,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,karen64@example.net,62,Misty,Phillips,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
