group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,bsnyder@example.net,74,Ashlee,Collins,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,alejandro97@example.org,60,Daniel,Brown,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,jasmine14@example.org,80,Lisa,Morales,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,ggarcia@example.net,71,Stephanie,Andersen,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,stephanierichardson@example.com,81,Mary,Brown,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,petersenbrian@example.org,89,Brian,Edwards,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
1,brett75@example.net,88,Donald,Sims,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,heather87@example.net,75,David,Mckenzie,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,owenpamela@example.com,70,Joseph,Hernandez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,larsonvictoria@example.org,68,Bobby,Wilson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,ashley01@example.org,85,Veronica,Carter,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,brian77@example.org,69,Felicia,Harris,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,ebautista@example.com,99,Patrick,Sanchez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
3,chavezgavin@example.org,91,Mary,Brown,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
3,yduran@example.org,86,Alexandra,Patel,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,jmadden@example.com,72,Willie,Middleton,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,eevans@example.org,96,Kevin,Lee,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
3,kristymendoza@example.net,94,Katie,Trevino,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,james03@example.org,97,Walter,Richardson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
4,griffintroy@example.net,90,Debra,Russo,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
4,ushea@example.org,93,Sherri,Valdez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
5,kanetammy@example.net,84,Richard,Johnson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,dylanstevenson@example.org,66,Kelsey,Taylor,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,elizabethrobinson@example.org,61,David,Smith,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,richard20@example.net,64,Tina,Jones,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,wmartin@example.com,78,Eric,Baker,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,pjones@example.org,67,Joanne,Thomas,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,cherylgarrett@example.com,95,Michele,Green,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
6,james17@example.com,92,Rachel,Bernard,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
6,kelli11@example.org,98,Richard,Alexander,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
6,ogarcia@example.net,87,Jason,Hill,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,ronaldklein@example.com,73,Carolyn,Doyle,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,linda64@example.com,76,James,Mcknight,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
7,brooke48@example.org,83,Seth,Matthews,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,davisbrittany@example.net,62,Sara,Huerta,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,jbrown@example.net,79,Melissa,Wheeler,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
8,xmercado@example.net,77,Nicole,Williams,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,charlesmartinez@example.com,65,Amanda,Ward,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
