group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,santosdanny@example.com,87,Kimberly,Webb,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,smithjames@example.com,64,Sharon,Sellers,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,jmckenzie@example.com,75,Rhonda,Walker,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,ijuarez@example.net,83,Todd,Taylor,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,ryan35@example.com,90,Kristin,Barnes,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,chughes@example.net,82,Rebecca,Little,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,washingtonwalter@example.net,89,Kathy,Chapman,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,lindakaufman@example.org,80,Matthew,Turner,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,mcoffey@example.com,85,Brian,Brown,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,krystalnorton@example.net,71,Tonya,Reyes,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,obenitez@example.com,99,Chad,Caldwell,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
2,ydudley@example.net,94,Mark,Smith,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,ctorres@example.com,72,Craig,Watson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,april19@example.net,67,Michael,Taylor,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
3,grantjean@example.org,76,Wayne,Hobbs,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,iswanson@example.net,70,Erika,Ortiz,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,paulmartinez@example.com,68,Daniel,Booth,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,kelly18@example.com,95,Daniel,Rogers,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
4,jeffreykim@example.com,91,Ashley,Molina,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
4,boydcarl@example.net,97,Adrian,Schneider,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
5,garciajoseph@example.com,79,Stephen,Owens,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,khill@example.com,88,Mark,Herrera,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,dyoung@example.org,86,Deborah,Haley,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,timothyharper@example.net,62,Alan,Levy,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,ashley76@example.org,92,Matthew,Murray,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
6,belinda81@example.org,98,Kathleen,Martin,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
6,urivera@example.net,66,Stephanie,Obrien,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,jsims@example.net,60,Mr.,Timothy,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,williamrichards@example.org,93,Edward,Mercer,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
6,laurachavez@example.org,96,Alan,Pruitt,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
7,adrian35@example.org,78,Jason,Keller,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,kathleenroberts@example.net,63,Richard,Baldwin,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,russellstephanie@example.org,73,Kayla,Reyes,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,connor65@example.org,61,Joshua,Francis,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
