group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,thompsonemily@example.org,67,Kelly,Taylor,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,chris75@example.net,82,Joshua,Mcmillan,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,gallagherlori@example.com,60,Anita,Thomas,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,morgan76@example.org,90,Martha,Williams,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
1,jodi33@example.net,89,Joshua,Gordon,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,gdaniel@example.net,87,Clayton,Smith,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,susan15@example.org,95,Brooke,Ryan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
1,williamromero@example.org,97,Linda,Vincent,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
1,ashleyolson@example.com,96,Christian,Jones,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
2,elizabeth96@example.net,69,Melissa,Edwards,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,kjohnson@example.net,84,Frederick,Burke,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,flester@example.com,68,Hannah,Solis,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,rodriguezwalter@example.org,75,Jonathan,Valencia,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
3,mcdanielamber@example.com,83,Gail,Smith,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,vbennett@example.net,64,Hunter,Wolfe,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,yharvey@example.com,63,Joshua,Miller,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,murphymelanie@example.net,72,Deborah,Bush,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,matthewortiz@example.com,80,Daniel,Castillo,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,nicoleguzman@example.com,78,Molly,Snow,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
