group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kristybecker@example.net,74,Andrea,Higgins,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,donaldbrooks@example.net,79,Michelle,Green,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,dawnhernandez@example.com,88,Jason,Solis,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,khahn@example.com,62,Catherine,Roberts,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,pvalencia@example.org,86,Christopher,Marks,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,davisandre@example.net,81,Wanda,Buchanan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,taylorcory@example.com,94,Rebecca,Nguyen,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
2,davidwilliams@example.com,68,Alexis,Jones,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,garciajon@example.org,87,James,Cox,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,carrpatricia@example.org,83,Diana,Harvey,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,berryeileen@example.com,82,Anna,Scott,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,johnsonbrittany@example.org,89,Emily,Hunter,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,xrichardson@example.org,97,Robert,Evans,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
3,margaret21@example.com,67,Elizabeth,Bradley,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
3,jennifer27@example.com,78,Thomas,Jackson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,wellssusan@example.org,91,Michael,Johnson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
3,tracyschwartz@example.net,90,David,Jackson,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
3,larsonbradley@example.net,93,Justin,Pope,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
4,robert00@example.net,61,Paul,James,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
4,cassandra47@example.net,69,Christopher,Rogers,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
