group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,cmarshall@example.org,60,Julia,Mclean,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,mhernandez@example.com,84,Meghan,Davis,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,sgray@example.net,80,Daniel,Lee,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,timothy24@example.com,79,Kathleen,Frye,1,True,False,1,False,[2],,,,,,True,0,1
0,mwest@example.org,98,Timothy,Roberts,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,jerryburke@example.com,66,Rachel,Ryan,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,davidknight@example.org,69,Brian,Wilson,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,marymullen@example.com,72,Dylan,Oneill,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,nicholssusan@example.net,86,Amanda,Woodard,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,michelle84@example.com,94,Deanna,Woods,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,mdoyle@example.com,96,Ashley,Herman,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
2,christopher76@example.com,89,Keith,Lee,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,jacob12@example.org,81,Crystal,Warner,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,nataliestevens@example.net,70,Stephanie,Allison,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,alvarezdanielle@example.com,62,Cassidy,Rodriguez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,williamwright@example.net,83,Michael,Mclean,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
2,ilynch@example.net,75,Lacey,Williams,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,tmaxwell@example.net,63,Michael,Turner,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,garciajason@example.org,71,Melissa,Adkins,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,lbrown@example.org,93,Rebecca,Roach,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
3,gordonjames@example.net,85,Samuel,Moody,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,alyssaortiz@example.org,61,Kim,Singh,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,wbrown@example.com,73,Alan,Cochran,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,randall59@example.net,68,Matthew,Johns,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,toddfitzpatrick@example.net,76,Janet,Johnson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,powersjeremy@example.org,97,Annette,Walker,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
4,kathryn77@example.com,91,Danny,Miller,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
5,deborahgallegos@example.com,95,Kristine,Bennett,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
5,harrisonscott@example.org,92,Anna,Burke,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
5,ksalazar@example.org,82,Mrs.,Mary,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,cassandra34@example.com,78,Julie,Matthews,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,jonathan86@example.com,64,Dr.,Savannah,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,rolson@example.com,67,Brittany,Walker,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
6,joseph56@example.net,99,Elizabeth,Erickson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
6,zvaldez@example.com,90,Michael,Johnson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,cherylcruz@example.com,77,Darlene,Williams,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,holmesvanessa@example.org,65,Christian,Carney,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,zgardner@example.net,88,Jorge,Robertson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,karla05@example.org,87,Allison,Davis,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,johnsondiana@example.com,74,Charles,Adams,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
8,baxterbenjamin@example.net,57,Brandon,Williams,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
8,calvin38@example.com,50,Mackenzie,Mendoza,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,5,1
8,anthony99@example.com,49,Michael,Nguyen,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
