group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,thomas20@example.net,65,Luis,Howard,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,cameronhunter@example.com,66,Edwin,Kelly,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,jennalee@example.org,78,Jose,Daniels,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,donaldmunoz@example.net,99,Meagan,Alvarez,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,hlarson@example.org,92,Javier,Pitts,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
1,yateslaura@example.org,73,Scott,Bauer,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,patrick23@example.net,74,Kristin,Price,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,ograham@example.org,69,Casey,Morris,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,pcarter@example.net,71,Linda,King,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,oconnorhaley@example.net,62,Spencer,Smith,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,lesliereyes@example.com,82,Peter,Lamb,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,wendy03@example.org,77,Julia,Robinson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,oneilldavid@example.org,68,Shaun,Woods,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,carterkimberly@example.net,70,Cassandra,Osborne,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,hannah25@example.net,81,Sandra,Warner,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,isaiah21@example.org,85,Karen,Mendoza,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,michellelawson@example.com,97,Mary,Olsen,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
4,rogersjenny@example.com,93,Tom,Davis,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
4,victor78@example.org,61,Theresa,Davis,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,kelliott@example.org,72,Kathryn,Shepard,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,gbrooks@example.net,86,Keith,Cox,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,alexanderhenry@example.net,88,Laura,Ochoa,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,sgarza@example.org,89,Alan,Ayala,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,wandrews@example.org,79,Amber,Matthews,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
6,hugheskevin@example.com,91,Ashley,Adams,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
6,kellybell@example.org,90,Kim,Mendez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
6,jasonatkinson@example.net,80,Michael,Tanner,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,rothaudrey@example.com,84,Claire,Boyd,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,nwalker@example.org,94,Brandy,James,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
6,padams@example.com,98,Michael,Middleton,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
7,theresasmith@example.net,60,Andrew,Rivera,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,xobrien@example.net,75,Matthew,Russell,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,connornavarro@example.net,64,Natalie,Brewer,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,rodriguezdavid@example.org,87,Cynthia,Kaiser,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
