group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sandradavis@example.org,83,Joseph,Johnson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,brookeblackburn@example.net,61,Diana,Rice,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,emcdonald@example.org,72,Lauren,Johnson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,hannah42@example.org,95,William,Garcia,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,umckinney@example.com,73,Lisa,Andrews,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,andrea49@example.net,79,Renee,Norris,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,joel44@example.net,85,Rachel,Hill,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,eddiehart@example.com,86,Justin,Walker,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,grobertson@example.com,82,Jason,Lewis,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,stephaniegraham@example.net,81,Andrea,Costa,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,qjackson@example.net,75,Nicholas,White,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,veronicalewis@example.org,94,Natasha,Burke,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
3,whiteandrea@example.com,99,Mary,Harris,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
3,xlopez@example.com,93,Deborah,Dickson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
3,joseph91@example.net,96,Amy,Lopez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
4,stephen80@example.net,78,Dr.,Elizabeth,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,qmiller@example.com,68,Marvin,Roberts,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
4,johnsonphillip@example.com,91,Mrs.,Karen,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
4,davisjames@example.org,92,Michael,Shannon,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
4,georgethompson@example.net,80,Kevin,Hansen,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,jeremy71@example.net,71,Kristina,Martin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,mcclurelori@example.com,65,Christopher,Mathis,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,qmartin@example.net,64,Lucas,Molina,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,marvin52@example.net,67,Christina,Black,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,bradfordraymond@example.net,69,Wayne,Collins,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,saravalentine@example.net,87,Samuel,Murray,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,zmarshall@example.net,76,Jeffrey,Rojas,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,davisnicholas@example.com,63,Mr.,Michael,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,amandagutierrez@example.org,62,Elizabeth,Rodriguez,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,charles31@example.org,66,Jose,Bell,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,jarnold@example.net,88,Tonya,Day,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,howelljacqueline@example.net,97,Sonya,Michael,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
7,oliverjason@example.com,90,Kara,Hoover,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
7,woodsjasmine@example.net,98,Jeff,White,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
7,popeadam@example.org,89,Dale,Ramirez,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,longkimberly@example.net,70,Rachel,Grant,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
8,holly71@example.com,60,Edward,Horton,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,iperkins@example.net,77,Jason,Davis,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
8,erik07@example.net,74,Timothy,Cortez,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
8,andrew32@example.net,84,Bradley,Thomas,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
9,arichard@example.com,54,Michael,Shaffer,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
9,ple@example.org,56,Janet,Vaughn,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
9,megandavidson@example.net,50,Bradley,Martin,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
9,ryangonzalez@example.net,51,Ronnie,Valentine,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
9,rjenkins@example.org,55,Jillian,Carroll,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
9,robin07@example.org,44,Shane,Jenkins,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
10,ronald20@example.com,45,Austin,Glover,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
10,russelldavid@example.org,47,Frank,Smith,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
10,christopher16@example.org,43,Lauren,Farmer,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
10,susan47@example.org,40,Ruth,Mayer,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
10,pam18@example.net,49,Douglas,White,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
10,monica15@example.com,58,Ashley,Bean,2,True,False,1,False,"[2, 4]",,,,,,True,5,1
11,ijohnson@example.net,41,Joseph,Johnson,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
11,kim28@example.org,48,Lydia,Walker,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
11,wesley11@example.net,59,Ann,Mccullough,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
11,katherinekelley@example.org,52,Brian,Sanchez,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
12,kara70@example.net,53,Michael,Reed,2,True,False,1,False,"[3, 4]",,,,,,True,5,1
12,gsmith@example.org,57,Carrie,Smith,2,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,5,1
12,hammondallen@example.net,42,Jessica,Miller,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
12,samanthajenkins@example.net,46,Eduardo,English,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
13,shawngreen@example.com,7,William,Neal,4,True,False,1,False,"[1, 4]",,,,,,True,6,2
13,richardsryan@example.org,5,Donna,Ballard,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
13,ogarrett@example.org,9,Judith,Rodriguez,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
13,christine27@example.com,2,Sara,Mayo,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
13,stephaniedavenport@example.org,15,Aaron,Bowman,4,True,False,1,False,"[1, 4]",,,,,,True,6,0
14,kmclaughlin@example.org,12,Adam,Bennett,4,True,False,1,False,"[5, 4]",,,,,,True,6,0
14,kingkatrina@example.com,17,David,Moon,4,True,False,1,False,"[5, 3]",,,,,,True,6,0
14,hjoseph@example.com,6,Eric,Carr,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,2
14,zamorajames@example.net,1,Edwin,Jennings,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,2
15,ndawson@example.org,0,John,Woodard,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
15,mahoneymichael@example.org,8,Kenneth,Washington,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
15,usmith@example.com,10,Amanda,Scott,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
15,maurice67@example.com,11,Kayla,Jones,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
16,gina82@example.net,18,Lisa,Padilla,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
16,ericaporter@example.org,19,Amanda,Jones,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
16,sstewart@example.org,14,Daniel,Moon,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
16,mfisher@example.net,13,Michaela,Berry,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
17,alexlarson@example.com,16,Carol,Stephenson,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
17,kevin41@example.org,4,Jennifer,Cole,4,True,False,1,False,"[6, 1]",,,,,,True,6,2
17,david93@example.com,3,Theresa,Bennett,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
18,ewingchristopher@example.net,39,Olivia,Gillespie,3,True,False,1,False,"[5, 4]",,,,,,True,1,1
18,coreydavis@example.org,36,Robert,Rogers,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
18,burnssamantha@example.com,38,John,Knight,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
18,cheyenne80@example.com,20,Lindsay,Reynolds,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
19,mercedes90@example.org,33,Julia,Wilson,3,True,False,1,False,"[5, 2]",,,,,,True,1,1
19,collinnash@example.net,32,Lucas,Young,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
19,allisonangela@example.com,37,Melissa,Smith,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
19,clarkkaren@example.org,21,Troy,Ortiz,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,2,0
20,brownemily@example.com,31,Douglas,Griffin,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
20,harristhomas@example.com,30,Cody,Clark,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
20,hicksjohn@example.net,34,Brad,Evans,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
20,graveskristen@example.org,23,Tricia,Norman,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,2,0
20,bcarter@example.net,22,Jeffrey,Cruz,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
20,benjamin40@example.org,27,Wendy,Daniels,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
21,richardbeard@example.org,35,Laura,Walters,3,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,1,1
21,zjohnson@example.org,28,Janet,Riley,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
21,wgarrett@example.com,26,Anna,Roberts,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
21,nielsenmartin@example.org,29,John,Davis,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
21,barajasmichael@example.org,24,Carlos,Gutierrez,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
21,julie88@example.org,25,Wayne,Hale,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
