group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ayalaanthony@example.org,92,Michael,Morrison,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,michelledoyle@example.com,72,Natasha,White,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,jasonchapman@example.com,89,Christopher,Nelson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,tuckeryvonne@example.org,87,Laura,Myers,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,michelle38@example.org,64,Rachel,Cook,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,pli@example.org,71,Brian,Dorsey,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,rachel47@example.org,61,Colleen,Russell,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,millsdavid@example.net,73,Benjamin,Vega,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,gmoody@example.com,67,Sherri,Wilson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,sandovaljames@example.com,82,Bonnie,Thomas,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
2,james58@example.org,65,Jerry,Jennings,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,whiteannette@example.org,75,Cynthia,Durham,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
2,michael30@example.com,81,David,Baker,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,carrie75@example.com,91,Felicia,Trujillo,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,farmeralicia@example.com,95,Mary,Walker,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,leebell@example.com,98,Kurt,Allen,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
4,clintondunlap@example.com,70,Gabrielle,Johnson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,cristian75@example.org,85,Anthony,Brooks,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,justin42@example.org,88,Ian,White,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,jamesscott@example.com,68,Kim,Flores,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,meganhaynes@example.org,99,Tyler,Peterson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
5,robert89@example.org,96,Wayne,Miller,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
5,wongdominique@example.org,93,Clinton,Mcgee,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
6,mccoyjessica@example.org,62,Jane,Johnson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,xwarren@example.org,86,Kaitlyn,Hughes,1,True,False,1,False,[3],,,,,,True,0,1
6,leahkline@example.org,97,Edward,Walker,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
6,jasonward@example.net,90,Haley,Wilkins,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
7,tinatorres@example.net,69,Jordan,Olson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,shepherdtina@example.net,77,Jill,Larson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,kcampbell@example.org,80,Matthew,Fry,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,nicholasburnett@example.net,78,Ruben,Phillips,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,anne44@example.org,79,Joshua,Burke,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,trevor16@example.net,74,Benjamin,Howard,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
