group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kristenharris@example.net,62,Jennifer,Lang,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,laurabond@example.net,60,Jennifer,Jackson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,ejones@example.net,61,Nicole,Smith,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,juanarmstrong@example.com,69,Rodney,Wilson,1,True,False,1,False,[4],,,,,,True,0,1
0,riveramaxwell@example.org,97,Bonnie,Gonzalez,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
1,cantrellchristopher@example.net,92,Tracy,Clay,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
1,garciastephen@example.com,93,Christine,Adams,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
1,ywhite@example.org,78,Angela,Schaefer,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,ttucker@example.com,88,Jason,Werner,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,brentjohnson@example.org,75,Mr.,Anthony,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,nicholashunter@example.com,87,Jeremy,Dillon,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,danamartinez@example.org,82,Leah,Bass,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,john37@example.org,71,Julia,Farrell,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,udennis@example.net,84,Scott,Williams,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,armstrongeric@example.com,81,Tina,Freeman,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,kevinmoore@example.com,85,Wendy,Barr,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,wpope@example.org,65,Edward,Murray,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,catherinewilkinson@example.com,77,Patricia,Boone,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,alec93@example.com,76,Steven,Aguilar,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,yateslauren@example.org,70,Rita,Mcfarland,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
