group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,qcooke@example.com,69,Jonathan,Rodriguez,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,jerry45@example.net,81,Charles,Romero,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,alexanderlopez@example.net,75,Patrick,Rodriguez,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,amy01@example.net,62,Melanie,Mccall,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,sgeorge@example.net,98,Jason,Robertson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
1,fhiggins@example.org,89,Jason,Schultz,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,ryan52@example.com,78,Jonathan,Montoya,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,stevenbarrera@example.net,87,Angela,Estes,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,sara42@example.com,71,Jody,Montoya,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,matthewarnold@example.net,84,Lauren,Spencer,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,leedalton@example.com,90,Brandy,Diaz,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,alan24@example.com,94,Kristi,Barber,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,reyesdarren@example.net,85,Mrs.,Carol,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,oruiz@example.org,61,Cindy,Lyons,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,mscott@example.net,67,Emily,Mcdonald,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,bobbybrown@example.org,63,Shannon,Baker,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,rbrady@example.org,97,Kari,Hernandez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
3,edwardbutler@example.com,92,Janet,Wagner,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
4,walter11@example.com,88,Caleb,Smith,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
4,vargastaylor@example.net,70,Kevin,Payne,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,cthomas@example.net,60,Richard,Barton,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,jesse81@example.com,65,Megan,Gregory,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,uhahn@example.org,95,Taylor,Romero,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
5,yjennings@example.org,91,Brandon,Powers,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
5,simswilliam@example.net,82,Christian,Dawson,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
5,cindymiller@example.org,79,Jeremy,Davis,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,oleon@example.org,68,Kellie,Miller,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,gary70@example.org,73,Carlos,Patterson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,twiley@example.com,86,David,Jordan,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
6,juliancaldwell@example.com,72,Matthew,Jefferson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,alex99@example.net,77,Douglas,Alvarado,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,sgiles@example.org,83,Veronica,Murray,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,yolanda97@example.org,76,Tara,Lutz,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,anita09@example.org,80,Stephanie,Berry,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,michaelramos@example.org,74,Patricia,Payne,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,hudsoncynthia@example.org,66,Carlos,Harper,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,qrogers@example.org,64,Suzanne,Williams,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
8,hlee@example.org,96,Connie,Spencer,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
8,aharmon@example.org,93,Mathew,Bright,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
8,jordanjeffrey@example.org,99,Ashley,Sawyer,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
