group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mark48@example.org,81,Adam,Gregory,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,christopherbaker@example.org,89,Julia,Garcia,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,zblair@example.com,91,Michael,Rangel,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
0,millerdenise@example.org,94,Crystal,Hanna,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
1,baileykyle@example.com,80,William,Dickerson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,wsampson@example.com,72,Joshua,Reyes,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,cameron41@example.com,79,Jose,Owens,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,brittney12@example.com,88,John,Dodson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,melanie11@example.net,82,Robert,Reynolds,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,stanleysuzanne@example.org,73,Ruben,Cook,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,amiller@example.com,99,Cindy,Myers,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,robert40@example.org,85,Tammy,Rogers,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,michelle70@example.org,71,Sherri,Walker,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,davislauren@example.net,86,Donna,Rivas,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,hammondstephanie@example.org,70,Dean,Benjamin,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,kathrynwood@example.org,87,Darius,Morales,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,amberruiz@example.net,65,Ann,Rivas,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,bobby39@example.com,96,Gabrielle,Smith,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
4,lisa68@example.com,76,Cynthia,Taylor,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,ryanwatson@example.com,74,Anna,Lopez,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,kleinnicole@example.net,84,Donald,Cox,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,nicholas68@example.net,61,Barry,Collier,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,jonesrobert@example.net,60,Joseph,Jordan,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,maria25@example.org,75,Elizabeth,Klein,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
6,ekirby@example.com,83,Rachel,Stewart,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,catherinesnyder@example.org,78,Gerald,Johnson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,mtaylor@example.net,63,Lisa,Frazier,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,buckmelissa@example.com,97,Ryan,Anderson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
6,paulpaul@example.com,95,Taylor,White,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
7,scott50@example.net,77,Jennifer,Jones,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,andre47@example.com,64,Benjamin,Cole,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,penaelizabeth@example.com,98,Ronald,Smith,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
7,garrisonbrenda@example.com,90,Corey,Rollins,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
7,beth42@example.org,93,Tammy,Hernandez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
7,cdennis@example.com,92,Helen,Bauer,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
