group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,rmeyer@example.net,86,Austin,Bates,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,juliebrown@example.net,60,Michele,Meza,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,douglasfranklin@example.com,82,Dawn,York,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,zlloyd@example.com,77,Megan,Patterson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,jennifer82@example.net,64,Elizabeth,Gilbert,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,kevinlee@example.org,78,Kerri,Brown,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,vargasaaron@example.org,79,Christina,Sullivan,1,True,False,1,False,[5],,,,,,True,0,1
1,sarahgonzales@example.com,97,Brian,Smith,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,traviswolfe@example.org,69,Clayton,Flores,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,abecker@example.org,71,Julie,Taylor,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,kristen72@example.com,67,Alexis,Williams,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,ulogan@example.com,76,Melanie,May,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,john26@example.org,61,Tracy,Browning,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,rebeccadoyle@example.net,63,Tammy,Walker,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,calhounmichael@example.com,66,William,Thompson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,sbowen@example.com,68,Joseph,Phillips,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,pcraig@example.org,75,Rodney,Davis,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,nchung@example.net,85,David,Romero,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,angelaadams@example.com,98,Michael,Edwards,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,sara57@example.net,94,Patrick,Smith,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,vmarshall@example.net,74,Michael,Mckinney,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,david30@example.com,70,Linda,Oconnor,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,bmcdonald@example.com,99,John,Smith,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,eelliott@example.org,96,Jacob,Martin,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
5,xyoung@example.org,72,Robert,Ward,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,jmelton@example.com,84,Karina,Lopez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,danielle04@example.org,65,Jade,Miller,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
6,pattonjamie@example.com,73,Robert,Bauer,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,asanchez@example.com,93,Jacqueline,Gates,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
6,jerry93@example.org,92,Lauren,King,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
7,ujones@example.com,83,Julie,Nguyen,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,mhahn@example.org,62,Beth,Johnson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
