group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jeremiahrodgers@example.net,81,Roger,Spears,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,yjohnson@example.net,89,Katelyn,Ball,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,elizabethbaker@example.org,67,Cindy,Waters,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,xmason@example.org,85,Rhonda,Carroll,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,joshua60@example.org,60,Tamara,Vasquez,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,paulmaldonado@example.com,63,Donald,Roberts,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,angela19@example.net,70,Tracy,Cantrell,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,ian62@example.org,79,Scott,Frazier,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,svargas@example.org,74,Nicole,Lopez,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,tanyaking@example.com,92,Carla,Garcia,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
2,elizabethboyle@example.net,73,Michael,Aguilar,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,david76@example.org,86,Patrick,Brown,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,courtneyburke@example.net,66,Jack,Smith,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,jcastro@example.org,65,Roy,Decker,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,tortega@example.net,62,Mary,Jones,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,richard05@example.net,80,Sherry,Turner,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,ngregory@example.net,87,David,Mcbride,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,alicia99@example.org,99,Jacqueline,Wilcox,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
4,wilkinsthomas@example.org,97,Brenda,Alexander,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,tstephens@example.net,96,Kevin,Sanders,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
5,powersgabriel@example.com,98,Sherry,Alvarado,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,vaughanjack@example.org,90,Joseph,Yates,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,paige01@example.net,83,Karen,Gates,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,kylie87@example.net,82,Rebecca,Hughes,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
6,penningtonnancy@example.com,61,Nicholas,Harper,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,livingstonedward@example.net,75,Eileen,Abbott,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,tiffanycraig@example.com,76,Allison,Mcbride,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,christian31@example.com,84,Michael,Baird,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,sheilarodriguez@example.com,77,Tracy,Medina,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,mbrown@example.com,64,Amber,Novak,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,hspencer@example.com,69,Michelle,Tran,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,alyssa53@example.net,78,Frederick,Sims,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,carlsonangela@example.org,95,Scott,Hunter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
7,aaronavila@example.org,94,Kaitlyn,Richardson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
7,daniel49@example.org,88,Catherine,Harding,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
7,hartsarah@example.org,68,Beverly,Edwards,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,kaiserteresa@example.com,72,Madison,Yoder,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
