group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ashleymendoza@example.com,65,Rebecca,Taylor,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,sarahcain@example.com,60,Robert,Sanders,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,markflores@example.org,75,Andrea,Collins,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,timothywagner@example.org,89,Jeffery,Taylor,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,maria28@example.com,94,Eric,Crawford,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
0,john47@example.org,99,William,Gallegos,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
1,kimberly70@example.org,71,Bradley,Sullivan,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,dwolfe@example.net,76,Antonio,Wood,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,andersonwesley@example.net,80,Mr.,Carl,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
1,rvasquez@example.net,85,Michael,Ortiz,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
1,scottsandra@example.net,81,Jocelyn,Warren,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,alan55@example.com,97,Mitchell,Carson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
2,williamperez@example.com,96,Cory,Vega,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
2,richardcuevas@example.net,95,Bridget,Watkins,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
3,josephtaylor@example.net,93,James,Franklin,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,kharris@example.org,92,Kristina,Schaefer,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
3,pcampbell@example.net,90,James,Stout,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,lawsonnicole@example.com,73,Oscar,Brown,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,tina78@example.net,83,Connor,Melendez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,michaellewis@example.org,62,Clifford,Moore,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
4,gregory20@example.net,74,Elizabeth,French,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,krios@example.org,82,Annette,Singh,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,smithkaren@example.com,86,William,Mccarty,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,maria15@example.net,77,Brendan,Robinson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,nshort@example.org,67,Mrs.,Chelsea,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,lisa93@example.net,72,Steven,Davis,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
6,jeffreywilliams@example.com,64,Megan,Johnson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
6,johncarr@example.net,66,Shannon,Cunningham,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
