group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,brittanyhall@example.com,92,William,Walker,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,ldavila@example.com,98,Katherine,Brandt,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,blong@example.com,97,Jaclyn,Fox,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
0,whitejohn@example.net,83,Michael,Ponce,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,woodscott@example.org,69,Jaime,Brooks,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,valeriemcmillan@example.org,77,Gregory,Daniels,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,ashley01@example.org,74,Matthew,Baxter,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,nancy57@example.org,85,Daniel,Salinas,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,edwardskristen@example.com,88,Andrea,Stevens,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,morrismark@example.com,68,Joseph,Powell,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,myerssusan@example.org,67,Sean,Stephens,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,drice@example.com,65,Samuel,Campbell,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,alexandermichael@example.com,99,David,Ward,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
3,sanchezrichard@example.net,96,Michael,Brady,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
3,morganjonathan@example.net,94,Charles,Warner,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,mcmahoneric@example.com,95,Emily,Moore,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
4,sfleming@example.org,63,Adam,Alexander,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,nmartin@example.net,78,Jessica,Martin,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,petersenbryan@example.net,61,Manuel,Garcia,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,gonzalesbilly@example.com,75,Jerome,Warren,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,hollyzhang@example.com,76,Jeremy,Turner,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,zhall@example.org,86,David,Wade,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,esmith@example.net,82,Lori,Galloway,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,sally52@example.com,79,Timothy,Gonzales,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,brownchristopher@example.org,64,Clayton,Franklin,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,johnsonstacie@example.net,60,Johnny,Boyle,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,richardbecker@example.org,62,James,Dean,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,kyle24@example.org,71,Lisa,Dougherty,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,taylorrandolph@example.net,84,Jeremiah,Alexander,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,vsaunders@example.org,81,Herbert,Crane,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
