group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,galvanwilliam@example.net,84,Marilyn,Hopkins,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,leroybarry@example.com,89,Paula,Stone,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,jessedavis@example.net,66,Joseph,Romero,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,sanderstimothy@example.net,83,Diana,Fowler,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,danielle23@example.net,63,Sydney,Powell,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,ashleyrivera@example.com,75,Darlene,Parker,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,nicole41@example.net,72,Carolyn,Owens,1,True,False,1,False,[4],,,,,,True,0,1
2,nmckinney@example.com,74,Katherine,Nelson,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,mariahhatfield@example.com,78,David,Rodriguez,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,megan99@example.net,71,Eric,Wright,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,chaneykyle@example.org,76,Sarah,Johnson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,cassandra38@example.org,61,Darlene,Casey,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,vanderson@example.com,82,Perry,Adams,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,tylerjackson@example.com,86,Amanda,Duncan,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,espinozastephen@example.org,62,Kyle,Morris,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,bakerkimberly@example.com,79,Stephanie,Johnson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,sanchezbobby@example.org,70,Ryan,Wolf,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,williamriley@example.org,81,Audrey,Baker,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,lovetiffany@example.net,64,Nicholas,Watts,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
4,davidwood@example.net,80,Melissa,Smith,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,christopherthomas@example.net,90,Debra,Coffey,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
4,xpalmer@example.com,94,Valerie,Smith,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
4,allenpittman@example.com,99,Benjamin,Ramos,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
