group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,collinsandrea@example.net,71,Debra,Bailey,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,umoore@example.net,65,Ashley,Jimenez,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,peterrogers@example.net,68,Melinda,Figueroa,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,barbarakirby@example.org,64,Stephen,Andrews,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,aliceclark@example.com,72,Jeffery,Thompson,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,kimberlyjennings@example.com,85,Thomas,Hart,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,colinjohnson@example.net,66,Erica,Miranda,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,julie01@example.net,89,Julia,Miller,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,deborah01@example.com,76,Michael,Hickman,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,isaac21@example.net,95,Kyle,Nelson,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
2,jeff16@example.net,90,Douglas,Armstrong,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
2,diane86@example.com,99,Richard,Graham,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,sarahgreer@example.com,86,Samantha,Burch,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,monicarice@example.net,88,Sarah,Berg,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,ehudson@example.org,60,Heather,Jones,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,millerjoseph@example.org,61,Charlene,Baker,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,sararodgers@example.net,79,Katherine,Lewis,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,kimberly08@example.com,91,Vanessa,Anderson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
4,jenniferalvarado@example.org,96,Jeffrey,Nunez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
4,stanleycraig@example.com,87,Jordan,Sandoval,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,dklein@example.org,84,Sara,Glover,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,anthonyramos@example.org,67,Joshua,Cuevas,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
