group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,erinmay@example.com,81,Joel,Brown,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,joanna81@example.org,83,Veronica,Smith,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,shaundorsey@example.com,75,Christopher,Anderson,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,courtneylopez@example.net,98,Stanley,Scott,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
1,margaretroman@example.com,79,Brooke,Ward,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,jonesjason@example.net,76,Anthony,Ellis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,jacqueline75@example.com,74,Carrie,Lewis,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,rodneysmith@example.org,88,Eric,Garcia,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,carterphillip@example.com,94,Andrea,Powell,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
2,abarnett@example.net,87,Darlene,Martinez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,jacksonbarry@example.com,77,Angela,Taylor,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
2,jjenkins@example.com,73,Patricia,Smith,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
2,larry52@example.com,82,Sarah,Blankenship,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,lanekristen@example.net,92,Crystal,Oliver,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,utapia@example.net,91,Michael,Fields,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,cmcintyre@example.com,93,Shane,Thompson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
3,kking@example.net,97,Jeffrey,Haley,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,qwilliams@example.com,66,Ronald,Matthews,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,chelseamcgee@example.org,61,Roger,Hart,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,ubell@example.org,63,Samantha,Johnson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,ofrancis@example.net,62,James,House,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,ryanemily@example.net,99,Joseph,Powell,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
5,perezkatelyn@example.net,95,Michael,Hill,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
5,raymond09@example.com,72,William,Jones,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,qhernandez@example.org,71,Ashley,Garner,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
6,april47@example.com,80,Nathan,Walker,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,perryethan@example.org,70,Linda,Bolton,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,zbates@example.com,64,Stephen,Stewart,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
7,silvadavid@example.org,78,Susan,Parker,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,hardyjessica@example.org,69,Mr.,Stephen,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
7,kennethaustin@example.net,60,Eric,Gilbert,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,wharris@example.org,89,Catherine,Liu,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
8,johnbrewer@example.org,86,Michael,Walters,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
8,watkinstoni@example.com,65,Daniel,Obrien,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,andersontonya@example.net,96,Donald,Foster,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
8,julie86@example.org,90,Danielle,Davis,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
9,mccoyjennifer@example.net,84,Jay,Chavez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
9,meganrichardson@example.com,85,Samantha,Baker,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
9,amberjimenez@example.com,68,Allison,Sims,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
9,scottparrish@example.net,67,Susan,Lopez,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
10,carterkim@example.com,34,Michelle,Smith,3,True,False,1,False,[3],,,,,,True,1,1
10,echase@example.net,39,Lisa,Parks,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
10,jessica80@example.org,37,Terry,George,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
10,trice@example.net,35,Steven,Thomas,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
10,christymyers@example.net,21,Brittany,Burton,3,True,False,1,False,"[1, 3, 4]",,,,,,True,2,0
10,chambersjohn@example.com,28,William,Smith,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
11,wrighttyler@example.org,30,Shane,Davis,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
11,aclay@example.com,36,Cristian,Fields,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
11,brownchad@example.net,31,Terry,Herrera,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
11,dunnelizabeth@example.com,23,Patricia,Davis,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,2,0
11,zsingh@example.org,27,Leslie,Velasquez,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
11,brandon50@example.net,26,Jonathan,Bell,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
12,qho@example.com,38,Joseph,Smith,3,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,1,1
12,williamharris@example.net,32,Mrs.,Misty,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
12,michael86@example.com,33,Jack,Mccall,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
12,moonkaren@example.com,25,Katherine,Harrington,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
12,ibarrasavannah@example.net,29,Dennis,Goodman,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
13,lisa02@example.org,22,Leah,Nelson,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,2,0
13,mcdanielkenneth@example.net,20,Joseph,Cooke,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
13,christinahowell@example.net,24,Danielle,Glass,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
14,john93@example.net,48,Darren,Ortega,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
14,vanessa17@example.org,46,Hunter,Burns,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
14,sherry64@example.com,44,Tammy,Blackwell,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
14,zsanchez@example.org,47,Kim,Savage,2,True,False,1,False,"[5, 2]",,,,,,True,1,1
