group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,stevenmitchell@example.com,64,Aaron,Flores,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,rmcdonald@example.net,63,Brandon,Wolfe,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,wendy95@example.com,85,Steven,Osborn,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,riverajamie@example.com,84,Renee,Collins,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,johnsonmaria@example.com,96,Joshua,Smith,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
1,nicholejones@example.org,93,Michael,Robinson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
1,lross@example.net,87,Kathryn,White,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,sscott@example.com,81,Savannah,Wright,1,True,False,1,False,[2],,,,,,True,0,1
2,davidpugh@example.com,69,Thomas,Davis,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,todd73@example.org,78,Mariah,Simpson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,kristencarpenter@example.org,71,Jacob,Holmes,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,kelly74@example.net,91,Sherry,Clark,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,timothy85@example.org,97,Stacey,Powell,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
3,sroberts@example.net,77,Daniel,Rocha,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,monicafry@example.org,80,Margaret,Coffey,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,barry20@example.org,66,David,Park,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,skinnerjessica@example.org,86,Jimmy,Anderson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,charles50@example.org,76,Matthew,Diaz,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,matthewpearson@example.org,72,Jason,Williams,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,timothy58@example.com,89,Dustin,Bond,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,crystal98@example.org,68,Lisa,Taylor,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
5,mark60@example.org,92,Mikayla,Alexander,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
5,matthewgonzalez@example.org,98,Nicholas,Bell,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
5,hcarroll@example.org,94,Brian,Jackson,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
6,ghoward@example.net,95,Alicia,Larson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,kaylamorgan@example.net,99,Katherine,Brewer,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
6,nixonjohn@example.net,90,Shawn,Friedman,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
7,nharper@example.net,79,Megan,Martin,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
