group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tina92@example.com,62,Cheryl,Parks,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,ramirezmelissa@example.com,82,Marie,Wallace,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,storres@example.net,73,Christopher,Bauer,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,williemills@example.com,83,Victoria,Flores,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,vargasallen@example.org,72,Mr.,James,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,qpatterson@example.org,61,Terry,Rubio,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,thomasweaver@example.net,74,Cody,Montoya,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,sadams@example.com,70,Juan,Johnson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,lawrencechristina@example.org,81,Eileen,Chandler,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,rcarney@example.net,79,Michelle,Palmer,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,shawnboone@example.org,68,Jacqueline,Baker,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,roachlarry@example.org,80,Mary,Gutierrez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,donaldgreen@example.com,64,Curtis,Drake,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,veronica67@example.com,69,Christopher,Reilly,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,anthonytaylor@example.net,75,Catherine,Hernandez,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,nicole85@example.com,67,Keith,Johnson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,sarahwilson@example.org,77,Christopher,Kemp,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,james44@example.com,92,Rebecca,Ramsey,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
3,michaellowery@example.org,95,George,Dominguez,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
3,ksalinas@example.com,85,Randall,Nash,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
