group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,christopher06@example.net,73,Sandra,Watson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,ahernandez@example.com,69,Dawn,Cannon,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,monicamiller@example.org,83,Tina,Contreras,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,amandagoodwin@example.net,74,Lori,Webster,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,towens@example.net,67,Jeremy,Hunt,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,vsmith@example.net,91,Robert,Lewis,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
1,lopezmicheal@example.com,89,Reginald,Mayer,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,wdavis@example.net,63,Ryan,Myers,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,vmoore@example.com,90,Amanda,Thomas,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
1,carl36@example.org,96,Paul,Arias,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
2,rtorres@example.com,75,Philip,Ford,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,pcaldwell@example.org,88,Jose,Chang,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,adamskinner@example.com,84,Savannah,Garcia,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,josephrussell@example.com,64,Nicholas,Howard,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,lopezjohn@example.com,65,Eric,Cox,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,jack26@example.org,72,Alyssa,Gutierrez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,randymay@example.net,70,Cynthia,Cole,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,lindseyturner@example.com,87,Steven,Williams,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,richardsonmatthew@example.org,76,Michael,Hicks,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,alanrodriguez@example.com,66,Karen,Wilson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,rmiller@example.com,62,Lee,Yu,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
4,kristymassey@example.org,68,Toni,Ward,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,christian15@example.net,71,Julie,Thomas,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,jameslawson@example.com,97,Michael,Jones,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
5,erin81@example.net,93,Brian,Reid,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,dmoore@example.org,98,James,Baker,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
6,garciamason@example.org,79,Christian,Morales,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,kirknancy@example.com,77,Holly,Leblanc,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,rmason@example.org,92,Olivia,Davis,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
6,michael44@example.net,99,Diane,Jones,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
7,monica15@example.org,85,Jacob,Hinton,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,simmonsderrick@example.net,82,Mary,Johnson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,molly63@example.com,80,Ryan,West,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,shellypoole@example.org,60,Robin,Pennington,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,cynthiasantiago@example.com,95,Andrew,Parrish,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
8,qthompson@example.net,94,Thomas,Shelton,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
8,victoria23@example.org,61,Sonya,Moore,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,pcobb@example.org,81,Samantha,Joseph,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
8,colecatherine@example.com,86,Angelica,Garcia,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
8,dwest@example.net,78,Adam,Gray,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
9,wanda92@example.org,37,Stephanie,Martinez,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
9,blankenshipsamuel@example.net,31,Julie,Mccormick,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
9,johnsonsierra@example.org,33,Shane,Martinez,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
9,ynielsen@example.net,22,Paul,Dudley,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
10,jacobsjennifer@example.net,30,Jennifer,Carson,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
10,garciaadrian@example.com,39,Brenda,Watson,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
10,alvaradomichael@example.org,25,Timothy,Bird,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
10,hughesbenjamin@example.net,23,Jacqueline,Padilla,3,True,False,1,False,"[5, 4]",,,,,,True,2,0
11,joseph25@example.net,28,Barbara,Gutierrez,3,True,False,1,False,"[1, 2, 4]",,,,,,True,2,0
11,aliceburke@example.com,27,Brian,Esparza,3,True,False,1,False,"[1, 2, 4]",,,,,,True,2,0
11,brian59@example.org,38,Roberta,Brown,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
11,chandlerfelicia@example.org,34,Joe,Stevens,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
12,santosrichard@example.com,35,Theresa,Johnson,3,True,False,1,False,"[3, 4]",,,,,,True,1,1
12,jpatterson@example.com,36,Joel,Mccall,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
12,nblankenship@example.net,32,Brandon,Duarte,3,True,False,1,False,"[6, 3]",,,,,,True,1,1
13,kimberlyjohnson@example.net,20,Brian,Alvarez,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
13,paul83@example.net,26,James,Ochoa,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
13,turnerkenneth@example.com,29,Ashley,Gonzalez,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
13,garciaduane@example.org,21,Michael,Johnson,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
13,christinecarroll@example.com,24,Donna,Liu,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
14,qwilson@example.com,59,Joseph,Griffin,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
14,gary75@example.org,52,Linda,Smith,2,True,False,1,False,"[3, 4]",,,,,,True,5,1
14,davishaley@example.org,53,Jonathan,Humphrey,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
14,shari54@example.net,51,Ms.,Alyssa,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,5,1
15,travis39@example.net,41,Angel,Mckinney,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
15,kellyortiz@example.com,48,Alyssa,Cohen,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
15,bruce89@example.org,45,Justin,Mendez,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
15,chatfield@example.net,49,Randall,James,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
16,michaelrangel@example.com,50,Tammy,Jones,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
16,hernandezjohn@example.org,55,Tonya,Diaz,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
