group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,taraburns@example.net,70,Michael,Lopez,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,zacharycollins@example.net,88,Ronald,Parrish,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,fernandezamanda@example.net,65,Maurice,Freeman,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,uscott@example.com,89,Christopher,Cox,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,ryancarolyn@example.com,74,Nathaniel,Camacho,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,anthonyrobertson@example.com,78,Kevin,Roth,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,srodriguez@example.org,86,Shawn,Little,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,wthomas@example.org,80,Jason,Hall,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
1,christopher86@example.net,83,Melissa,Garcia,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,bethchristensen@example.org,87,Marilyn,Schroeder,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,alexandra33@example.org,75,Troy,Zamora,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,petersonrebecca@example.com,93,Michelle,Rowe,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,jellis@example.net,95,Timothy,Smith,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
2,ybrown@example.com,98,Nathan,Thornton,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
3,gonzalezpatricia@example.org,84,Edward,Rich,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,kevin83@example.org,72,Matthew,Armstrong,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,fgarcia@example.net,79,Joel,Jordan,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,johnsimpson@example.org,66,Aaron,Martinez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,davidwaters@example.org,85,Cynthia,Hunter,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,bobbywalter@example.org,64,Ruth,Owen,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,laura37@example.org,61,Kenneth,Perez,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,johngreen@example.com,60,Richard,Hanson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,omorris@example.org,82,Kenneth,Turner,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,chrisgoodman@example.com,94,Isaac,Cross,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
5,xklein@example.com,91,Kenneth,King,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
5,blake33@example.com,76,Emily,Johnson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,chambersannette@example.org,77,Tracy,Wallace,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
5,lee10@example.org,92,Robert,Shields,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,pamela43@example.net,97,Eric,Fuentes,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
6,kristinbailey@example.net,73,Maureen,Leonard,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,garylogan@example.com,71,David,Carter,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,bwhite@example.net,67,Richard,Morgan,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,richard62@example.com,81,Kayla,Clements,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
7,jessicalong@example.net,96,Matthew,Taylor,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
7,qmolina@example.com,90,Jason,Clayton,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
7,opark@example.org,99,Rhonda,Hale,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
8,bvazquez@example.com,62,William,Santiago,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
8,coopernicole@example.com,69,Todd,Holt,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,matthewlopez@example.net,68,Jennifer,Hudson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
8,yallen@example.com,63,Anna,Gomez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
9,lauralee@example.com,36,Rhonda,Williams,3,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
9,tammy59@example.net,32,Stephen,Wallace,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
