group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sarahvazquez@example.net,75,Nicholas,Savage,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,jill38@example.net,68,Jerry,Lee,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,ekoch@example.net,63,Charles,Whitaker,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,ericksonelizabeth@example.org,98,Tommy,Mejia,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
0,blackdonald@example.net,99,James,Johnson,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
1,dominique73@example.org,96,Jessica,Parker,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,gregory28@example.com,92,David,Stout,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,ronaldjones@example.net,86,Mrs.,Brittany,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,anthonymichele@example.org,70,Timothy,Anderson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,patriciasmith@example.net,85,Rebecca,Quinn,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,kbennett@example.net,78,Nathan,Roberts,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,darlenesanders@example.com,76,David,Buchanan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,samantha35@example.net,71,Lori,Ruiz,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,dylanortiz@example.com,87,Cameron,Torres,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,kaylalee@example.com,60,Chase,Ross,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,fholmes@example.net,80,Marissa,Smith,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,smithmichael@example.org,88,Jennifer,Sosa,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,shanewilliamson@example.org,83,William,Elliott,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,melissarivers@example.net,72,James,Norman,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,shawrebecca@example.net,91,Maria,Oneal,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
3,carlaerickson@example.org,73,Johnny,Wilson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,wflores@example.org,62,Autumn,Saunders,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
4,mgonzalez@example.com,94,Joseph,Sims,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,wyattanthony@example.org,90,Brittany,Hill,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,veronicasilva@example.org,97,Joshua,Fleming,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,dmartin@example.org,66,Nicholas,Hartman,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,ljohnson@example.net,82,Christopher,Hicks,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,gsantiago@example.com,61,Emily,Alvarez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,michaelchandler@example.net,77,David,Nelson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,sweeneymakayla@example.com,67,David,Rice,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,devinbryan@example.org,93,Cynthia,Fritz,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,christiansexton@example.com,95,Rhonda,Morris,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
6,brownjeffery@example.net,89,Steven,Reed,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,trancindy@example.net,74,Amy,Miller,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,wwilliams@example.net,65,Melissa,Higgins,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
7,vanessalopez@example.org,64,Michelle,Gonzalez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,bishopamanda@example.org,84,Chad,Wilson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,meagandouglas@example.com,79,Andrew,Nicholson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,amanda95@example.net,81,Lisa,Ellis,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,andersonryan@example.com,69,Robert,Clay,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
8,parkercameron@example.org,52,Russell,Bass,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,5,1
8,ocollins@example.com,55,Zachary,Duncan,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
8,priscilla48@example.net,53,Vanessa,Cunningham,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
8,henrypugh@example.org,54,Tyler,Perez,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
8,edwardsvalerie@example.com,40,Kyle,Lopez,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
8,agarcia@example.net,49,Lauren,Edwards,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
9,acevedojeffery@example.com,57,Brandon,Greene,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
9,eanderson@example.org,58,Melissa,Barnes,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
9,williamcraig@example.org,41,Anita,Brown,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
9,thompsonjohn@example.org,43,Rachel,Allen,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
9,ofields@example.com,44,Pamela,Reeves,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
10,sandragarcia@example.org,59,Felicia,Ruiz,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
10,vgordon@example.net,56,Gwendolyn,Gonzalez,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
10,corey56@example.net,47,Ryan,Mccullough,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
10,angelabrown@example.org,45,Monica,Smith,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
11,rebekah66@example.net,50,Carla,Little,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
11,richardsonkiara@example.com,51,Steven,Sharp,2,True,False,1,False,"[5, 6, 3]",,,,,,True,5,1
11,leemelissa@example.net,46,David,Orozco,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
11,joycejulie@example.net,48,Ryan,Rodriguez,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
11,david96@example.net,42,Kelly,Delgado,2,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
12,lunajose@example.net,9,Erica,Barton,4,True,False,1,False,"[1, 2]",,,,,,True,6,2
12,larcher@example.com,5,Diane,Wallace,4,True,False,1,False,"[6, 2]",,,,,,True,6,2
12,charlesclark@example.org,1,Amy,Johnson,4,True,False,1,False,[2],,,,,,True,6,2
12,freyes@example.com,12,Stephen,Forbes,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,0
13,bobrien@example.org,2,Patricia,Perry,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
13,beasleysandra@example.net,7,Heather,Olson,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
13,acevedodeanna@example.org,15,Jeffery,Sparks,4,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,6,0
13,melissa71@example.net,3,Joel,Perez,4,True,False,1,False,"[2, 4]",,,,,,True,6,2
14,pgoodwin@example.com,13,William,Woods,4,True,False,1,False,"[5, 2]",,,,,,True,6,0
14,collinselizabeth@example.com,19,Samantha,Kelly,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
14,janet58@example.org,14,Jonathon,Hoffman,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
14,michelle93@example.org,17,William,Webster,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
15,daniel92@example.com,10,Robert,Barnes,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
15,wyattrobert@example.com,18,John,Lane,4,True,False,1,False,"[2, 3]",,,,,,True,6,0
15,agarcia@example.com,6,Troy,Patterson,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
15,dustinfox@example.com,4,Andrew,Ramirez,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
16,nicolecarter@example.net,8,Kimberly,Collins,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,2
