group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,codymorris@example.com,78,Mark,Hines,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,julie34@example.org,88,Mark,Scott,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,amills@example.net,65,Matthew,Benson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,charles26@example.com,83,Joseph,Norton,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,martinezian@example.org,86,Kevin,Reed,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,latoya80@example.org,60,Taylor,Watson,1,True,False,1,False,[6],,,,,,True,0,1
1,twebb@example.net,76,Jordan,Dennis,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,connorhart@example.org,72,William,Jackson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,davissarah@example.org,79,Robert,Aguirre,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
1,phillipskaren@example.org,85,Tiffany,Davis,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,hgoodwin@example.net,71,Kirsten,Davis,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,mckeealexander@example.com,90,Ronald,Soto,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,davisjennifer@example.org,62,Aaron,Herrera,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,pattonpeter@example.org,74,Rebecca,Fields,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,chloe69@example.com,80,Stacy,Bailey,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,ydouglas@example.com,87,John,Mays,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,edward19@example.net,95,Christine,Escobar,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,klopez@example.org,94,Jessica,Shepherd,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
