group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,stacy91@example.com,86,Joanna,Williams,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,stephanie65@example.org,74,Cheryl,Prince,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,nelsonmichelle@example.net,87,Karen,Jones,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,dennis14@example.net,71,Ryan,Calderon,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,fieldsjames@example.com,80,James,Coleman,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,jessica21@example.net,72,Hannah,Baxter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,hopkinsbonnie@example.com,75,Patrick,Freeman,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,melindasullivan@example.org,62,Jennifer,Smith,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,maryjenkins@example.com,81,Mary,Jackson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,collierlinda@example.com,66,Anthony,Pearson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,christopherking@example.net,82,Robin,Carlson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,paulporter@example.com,89,Joshua,Jones,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,kimberlybrown@example.org,76,Karen,Taylor,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,wheelerjason@example.org,61,Christopher,Manning,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,michelestewart@example.net,90,Derek,Chase,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,pamela27@example.com,93,Michael,Solis,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
3,kimberly41@example.org,99,Brian,Moss,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
4,crystaldavis@example.com,88,Anthony,Mcclain,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,chenry@example.net,60,David,Hicks,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,briantran@example.org,63,Michelle,Cummings,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,shellyvillanueva@example.org,83,Rodney,Young,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,porterbethany@example.com,65,Nicolas,Fuller,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,lopeznicole@example.net,84,Kayla,Vazquez,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,rlynch@example.org,64,Michelle,Key,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,pcrawford@example.org,70,Marcus,Rhodes,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,jbaker@example.com,68,Clinton,Davila,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
6,michelle98@example.com,67,Brianna,Wang,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,timothy02@example.net,97,Dawn,Copeland,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
6,kleinannette@example.org,96,Barbara,Burke,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
6,shawn94@example.com,92,Brett,Roberts,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
6,cynthia44@example.org,95,Austin,Holloway,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
