group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,afisher@example.org,67,Eddie,Martinez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,bonniejohnson@example.org,74,Jordan,Espinoza,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,barbarafrank@example.com,62,Hannah,Hayes,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,erin55@example.com,83,Melissa,David,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,colemanjoshua@example.com,96,Gregory,Rodriguez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
1,crystal91@example.net,97,Scott,Ortiz,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
1,ihuffman@example.com,69,Joan,Walker,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,pdelgado@example.org,82,Michelle,Espinoza,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,nunezmichelle@example.org,86,Benjamin,Vega,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,douglasjennifer@example.com,68,Eduardo,Miller,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,billy01@example.org,93,Billy,Ramirez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
2,gloria75@example.com,98,James,Ramirez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,mcdonaldheather@example.org,66,Antonio,Norris,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,lynn76@example.org,79,Brenda,Parker,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,valerie58@example.com,99,Jessica,Williams,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
3,sara78@example.net,94,Melissa,Price,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
3,russellgalloway@example.org,92,Patricia,Allen,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
4,erinbrown@example.net,72,Patricia,Castillo,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
