group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,nelsonjames@example.net,91,Miss,Jackie,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
0,fmartinez@example.net,93,Maxwell,Thomas,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
0,sarah09@example.org,82,Stephen,Martin,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,joelcalderon@example.org,86,Sherri,Mcdaniel,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,vvasquez@example.com,77,Stacy,Santana,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,brandon24@example.org,89,Daniel,Arnold,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,laurie92@example.org,84,Susan,Reed,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,brucedenise@example.net,62,Veronica,Lara,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,ltrevino@example.net,88,Ann,Smith,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,lroberts@example.com,68,Sarah,Rodgers,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,richard40@example.net,73,Anna,Lewis,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,jennifer37@example.org,98,Janet,Davis,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,morganrobert@example.com,95,Jonathan,Clarke,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
2,gregcohen@example.net,90,Andre,Edwards,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
3,edward52@example.com,79,Jessica,Douglas,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,xanderson@example.com,71,Caleb,Espinoza,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,patriciajohnson@example.com,67,Lori,Lopez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,debralin@example.org,66,Jesus,Riley,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,sandra17@example.com,80,Kevin,Fisher,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,amberlewis@example.org,94,Monica,Cohen,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,ashepherd@example.com,96,Ernest,Williams,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,james31@example.com,70,Carol,Smith,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,jeremy13@example.net,74,Max,Foley,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,sheajeremy@example.net,92,Sarah,Benson,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
5,alexandradavid@example.net,99,Angela,Silva,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
5,evansrichard@example.net,97,Mark,Martinez,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
6,jennifer84@example.com,87,Vicki,Holmes,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,john06@example.net,83,Elizabeth,Johnson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,msanders@example.org,72,Mr.,Maurice,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,longrhonda@example.net,75,Margaret,Elliott,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,john06@example.net,65,Paul,Finley,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
6,tbarnes@example.net,85,Garrett,Walker,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,tcastro@example.com,60,Brenda,Nguyen,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,yvonnecook@example.com,78,Erin,Smith,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,samanthareyes@example.org,61,Jennifer,Peterson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
7,djames@example.org,63,Michael,Brock,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,christopherdavis@example.org,81,Danielle,Chapman,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,josephbaxter@example.com,76,Paul,Neal,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
8,jeffrey90@example.com,64,Joshua,Gutierrez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,hughesbelinda@example.net,69,Reginald,Werner,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
9,james74@example.net,0,Ricky,Mcneil,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
9,ebonycook@example.net,5,Eduardo,Woodard,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
9,scottstephanie@example.org,11,Kristen,Wilcox,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
9,robertskatherine@example.org,12,Lisa,Roberts,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
9,matthew49@example.org,15,Daniel,Martin,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
10,nashtim@example.net,2,Tammy,Johnson,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
10,danielledawson@example.com,8,Nicole,Little,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
10,hillchristopher@example.com,9,Teresa,Velazquez,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
10,tcabrera@example.com,14,Carol,Goodman,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
10,toddwalter@example.com,19,Ashley,Barrera,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
11,brian58@example.com,3,Andrew,Benitez,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
11,smithmary@example.org,4,Lisa,Flynn,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
11,sandovalcynthia@example.net,17,Christopher,Scott,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
11,donna08@example.org,16,Daniel,Gomez,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
11,bsmith@example.net,10,Eric,Porter,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
11,clarkpaul@example.com,18,Daniel,Park,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
12,qgarza@example.net,7,Alexis,Clay,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
12,caitlinrose@example.com,6,Alexis,Harrison,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,2
12,jespinoza@example.com,13,Laura,Thomas,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,0
12,jamesmorrison@example.com,1,Priscilla,Hart,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
13,annathompson@example.net,20,Mr.,Jesus,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
13,gwade@example.com,22,Alex,Brady,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
13,iprice@example.org,25,Kelsey,Hall,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
14,ashley32@example.com,30,Shelley,Mitchell,3,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
14,carla52@example.org,36,Kenneth,Lopez,3,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
14,mcdowellnatasha@example.net,38,Jonathan,Wallace,3,True,False,1,False,"[5, 4]",,,,,,True,1,1
14,lewismichelle@example.net,35,Tara,Hernandez,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
15,phillip48@example.org,39,Randall,Williams,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
15,hmartinez@example.org,33,Vickie,Dixon,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
15,simpsonjennifer@example.com,29,Tony,Hale,3,True,False,1,False,"[1, 4]",,,,,,True,2,0
15,kelly56@example.com,24,Gregory,Hughes,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
16,brandtraven@example.net,31,Trevor,Cruz,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
16,woodjames@example.net,32,Bailey,Boyd,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
16,michellecastillo@example.com,37,Donna,Taylor,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
16,davisbruce@example.net,34,Anna,Hoffman,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
17,kjohnson@example.com,23,Mark,Phillips,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
17,ricetim@example.com,26,Benjamin,White,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
17,david69@example.com,27,Tracey,Vaughan,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
17,tanderson@example.net,21,Whitney,Rosario,3,True,False,1,False,"[6, 2, 3]",,,,,,True,2,0
17,rsimmons@example.org,28,Aaron,Jenkins,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
18,jordanshannon@example.org,45,Colleen,West,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
18,alvindavis@example.net,43,Robert,Thomas,2,True,False,1,False,"[5, 1]",,,,,,True,1,1
18,marysilva@example.org,50,Jason,Harris,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
18,megan45@example.org,59,Eric,Bonilla,2,True,False,1,False,"[5, 1]",,,,,,True,5,1
19,ejohnson@example.com,41,Michael,Rogers,2,True,False,1,False,"[3, 4]",,,,,,True,1,1
19,krystalfitzgerald@example.net,42,Tammy,Townsend,2,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
19,tcook@example.net,56,David,Lopez,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
19,qbrown@example.org,57,Christopher,Harris,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
19,mortonrichard@example.net,51,Michael,Todd,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
20,obrown@example.org,53,Lisa,Webster,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
20,levykaitlyn@example.org,52,Casey,Santos,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
20,kbarajas@example.net,46,Mr.,Joseph,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
20,frosales@example.net,40,Miranda,Smith,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
21,xmartin@example.net,49,Mrs.,Tiffany,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
21,kevin78@example.com,47,Emma,Lowe,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
21,vrodriguez@example.com,48,Stacey,Smith,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
21,alexis13@example.com,44,Steven,Vasquez,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
22,vangjulia@example.net,58,Monica,Arnold,2,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,5,1
22,vyates@example.net,54,James,Richmond,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,5,1
22,katherine58@example.net,55,Jeffrey,Welch,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
