group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,shelley61@example.net,72,Mary,Orozco,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,nelsonkenneth@example.com,80,Lindsey,Montgomery,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,washingtonsteven@example.com,67,Jacqueline,Martinez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,ralphthomas@example.net,62,Miss,Lisa,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,mnguyen@example.com,93,Kristine,Wise,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
1,loconnell@example.com,81,Daniel,Lopez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,normasmith@example.net,60,Roger,Lin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,pgonzalez@example.net,88,Joshua,Wilson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,casey07@example.org,76,Mitchell,Scott,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,matthew87@example.org,78,Mary,Harris,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,christopher74@example.net,65,Jason,Dunn,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,collin31@example.org,97,James,Sanchez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
3,moorejuan@example.com,95,Mark,Jefferson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
3,andrew77@example.net,98,Olivia,Stone,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
3,stevensmith@example.org,66,Brian,Wilson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,gloria77@example.com,74,Joe,Henderson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,palmerjeffrey@example.com,75,William,Jones,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,katiemorris@example.com,77,Tyler,Lopez,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,jenkinschristopher@example.net,63,Jack,Martin,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,leemarvin@example.com,79,Gary,Ford,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,andrewbutler@example.com,87,Maureen,Daniel,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,mendozaantonio@example.net,83,Traci,Reynolds,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,jonathanbyrd@example.org,68,Melissa,Castaneda,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,hansensally@example.net,94,Alicia,Jones,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,tylerhaynes@example.com,99,Julie,Ryan,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
6,matthew38@example.com,73,Emily,Cline,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,snydermelissa@example.net,85,Bobby,Reed,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,james92@example.net,71,Jeffrey,Adams,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,whart@example.org,89,Alyssa,Wilson,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
7,derrick03@example.net,70,Donald,Todd,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,webbmichael@example.org,96,Robert,Anderson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
7,zmcfarland@example.net,90,Christina,Elliott,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
7,duffystephanie@example.net,84,Isaac,Williams,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,patelbenjamin@example.net,61,Eric,Rodriguez,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
8,jessicamelton@example.com,91,James,Nelson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
8,jennifer95@example.net,92,Mitchell,Beltran,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
8,robingeorge@example.com,82,Molly,Adams,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,matthew74@example.org,86,Mr.,Alexander,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
8,rangelelizabeth@example.net,64,Kathryn,Wells,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,bowmandeborah@example.net,69,Carolyn,Montoya,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
9,randall05@example.com,18,Danielle,Cunningham,4,True,False,1,False,"[5, 2]",,,,,,True,6,0
