group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,zuniganicole@example.net,83,Cynthia,Wilson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,jessicaharris@example.com,74,Mary,Peck,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,bradleysarah@example.net,61,Theresa,Willis,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,brenda41@example.org,84,Benjamin,Graham,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,maria88@example.com,78,Jonathan,Young,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,tharris@example.com,95,Donna,Duncan,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
1,zleonard@example.net,97,Ashley,Mathis,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
1,ymann@example.net,91,Stephanie,Kennedy,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,eduncan@example.com,98,Raven,Jordan,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,mollyjohns@example.org,68,Mrs.,Heather,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,mitchelltanya@example.net,87,Nicole,Petty,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,carriehenry@example.net,82,Dennis,Davis,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,patricia15@example.com,71,Jennifer,Ferguson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,jrogers@example.com,76,Amanda,Leon,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,christiancuevas@example.net,75,Jason,Reynolds,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,uharris@example.net,80,Mariah,Anderson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,reynoldskelly@example.com,73,Christopher,Mathews,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,nriddle@example.org,88,Peter,Stafford,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,isullivan@example.net,85,Charles,Gray,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,cantujennifer@example.com,72,David,Dean,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,lcuevas@example.com,67,Pamela,Duncan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,coxmichael@example.net,90,Jason,Wilkins,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
5,ricky06@example.com,96,Justin,Moore,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,evanspatricia@example.net,92,Logan,Mcclain,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
6,jack74@example.org,79,Ashley,Lyons,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,ellissandy@example.org,65,Mrs.,Christina,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,marcusmcguire@example.net,77,Joseph,Bridges,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,russomelissa@example.com,69,Amanda,Sanchez,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,pamelaphillips@example.com,60,Erin,Moore,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,marissa77@example.com,62,Matthew,Garcia,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,timothysmith@example.com,89,Amanda,Lowery,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,jennifer41@example.com,64,Mitchell,Bridges,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,wisemarie@example.com,63,Lindsey,Duran,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
