group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,farrelllaura@example.org,82,Latasha,Hamilton,1,True,False,1,False,[5],,,,,,True,0,1
0,maria34@example.com,61,Tina,Fuller,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,ryan60@example.net,92,Wendy,Rodriguez,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
1,lvasquez@example.net,87,Christy,Williamson,1,True,False,1,False,[6],,,,,,True,0,1
1,thompsonryan@example.com,75,Gail,Todd,1,True,False,1,False,[6],,,,,,True,0,1
1,aguirreerin@example.com,73,Jon,Scott,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,rebecca95@example.com,69,Sheila,Perry,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,lauramcclain@example.org,88,Robert,Maddox,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,diazjohn@example.net,64,Mark,Burke,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,alexanderwiley@example.org,62,Shannon,Trevino,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,timothy57@example.net,93,Travis,Schaefer,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,nicholsshane@example.net,96,Curtis,Downs,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
3,guerrapeter@example.org,66,Dr.,Rhonda,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,hsantiago@example.com,84,Randy,King,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,hhernandez@example.org,83,Linda,Walker,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,katherinegonzalez@example.com,72,Matthew,Jones,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,laura85@example.org,81,Susan,Stanton,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,leejoseph@example.com,86,Brandy,Kerr,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,michael90@example.org,79,Darrell,Campbell,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,xkidd@example.org,70,Stephen,Taylor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,robertjones@example.net,90,Kathleen,Smith,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
5,rachelmoreno@example.org,98,Samantha,Watkins,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
5,griffithlaura@example.com,99,David,Fischer,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,nicoledean@example.com,67,Andrew,King,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
6,michelle06@example.org,80,Lori,Hoover,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,christian25@example.org,65,Lisa,Roberts,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,richard96@example.net,85,Dylan,Arroyo,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
7,sle@example.org,94,Angela,Santos,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
7,bsosa@example.net,91,Michelle,Stewart,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
7,williebean@example.net,60,April,Velazquez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,joshua75@example.net,74,Eric,Wolfe,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,bbrown@example.net,71,Kara,Gibson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
8,riosjulie@example.com,68,Nathan,Davis,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
8,eluna@example.org,76,Tony,Hobbs,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
8,qcole@example.org,78,Mary,Humphrey,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,john41@example.com,63,Brendan,Brown,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
9,gerickson@example.org,77,Laura,Mcclure,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
9,qjimenez@example.org,89,Samantha,Evans,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
9,cassandra00@example.net,95,Claudia,Jones,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
9,rojasarthur@example.org,97,Jeffrey,Rose,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
10,simsmisty@example.net,54,Melissa,Walker,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
10,justinbentley@example.com,52,Elizabeth,Taylor,2,True,False,1,False,[6],,,,,,True,5,1
10,bellchristian@example.net,44,James,Hopkins,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
10,crystalclements@example.net,48,Mary,Kelly,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
