group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,bowersgerald@example.com,61,Michael,Hamilton,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,rowlandtanner@example.org,70,James,Abbott,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,jillfarrell@example.net,68,George,Johnson,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,normansteve@example.net,96,Sara,Jones,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
0,mark37@example.org,92,Brian,Young,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,wayne24@example.org,98,Susan,Moore,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
1,waltermiranda@example.org,79,Kyle,Kelly,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,richard89@example.org,67,Christopher,Yu,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,awatson@example.org,74,Elizabeth,Evans,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,christinebrown@example.com,88,William,Salas,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,jimjohnson@example.net,65,Kelly,Dean,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,xjenkins@example.net,85,Adam,Lewis,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,angela75@example.org,89,Jeffrey,Cooper,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,evaughan@example.com,82,Ashley,Johnson,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,rebeccafitzpatrick@example.net,87,Marcia,Ramirez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,savannahsims@example.org,90,Suzanne,Garrett,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
3,ehowell@example.com,60,Sherry,Ryan,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,kellymendoza@example.com,71,Kevin,Mckenzie,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
4,lisa51@example.org,73,Molly,Norton,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,kcalderon@example.net,81,Justin,Jones,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,floresmartha@example.net,66,Dr.,Richard,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,susancunningham@example.net,83,William,Collins,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,christopherschwartz@example.com,69,Andrew,Elliott,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
