group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sking@example.org,85,Mrs.,Aimee,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,ballardjames@example.org,80,James,Stevenson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,ronald83@example.com,61,Kevin,Crawford,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
0,james63@example.com,74,Robert,Elliott,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,mcintyreheather@example.net,93,William,Martin,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,ethan18@example.net,92,Blake,Underwood,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
1,thomasbridget@example.net,65,Nancy,Garrett,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,underwoodalexander@example.org,66,Nicholas,Powell,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,nicoleclarke@example.org,81,Holly,Morrison,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,duartemichele@example.org,75,Carrie,Fritz,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,charlesmary@example.org,78,Shannon,Mcpherson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,stephen98@example.com,82,Angela,Nelson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,pfreeman@example.org,84,Susan,Thomas,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,lucas15@example.com,67,Martha,Obrien,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,alexandermichelle@example.net,79,Pamela,Lee,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,jbrown@example.net,60,Michael,Farrell,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,adam21@example.net,94,Austin,Patton,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
3,bennettdawn@example.org,98,Francis,Cooke,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,kenneth71@example.net,97,Mark,White,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,oneillamanda@example.com,71,Pamela,Pruitt,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,cherylroberts@example.org,69,Angela,Davis,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,andre88@example.com,88,Mr.,Daniel,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,sabrina51@example.org,70,Alicia,Frazier,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,kelli29@example.com,86,Danielle,Miller,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
