group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,johnnunez@example.org,76,David,Harris,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,timothy49@example.net,68,Dr.,Amy,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,gloria39@example.net,80,Kayla,Fisher,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,burnskellie@example.net,64,Alexis,Anderson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,whitney37@example.net,75,Glenn,Stevens,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,tomshea@example.org,72,Daniel,Rodriguez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,jacqueline19@example.net,90,Kelly,Petty,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
1,narmstrong@example.com,94,Samuel,Owens,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
1,philipthomas@example.org,96,Renee,Keith,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,tategina@example.net,83,Curtis,Stanley,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,kathy99@example.net,82,Justin,Taylor,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,debragraves@example.org,86,Dean,Sanders,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,billyroman@example.net,70,Adam,Gonzalez,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,brandon78@example.com,60,Julia,Becker,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,thomaswhite@example.org,97,Cody,Zamora,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
3,rosalesrick@example.org,63,Felicia,Ellis,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,daniel31@example.com,65,Peter,Walters,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,fthomas@example.net,79,Jill,Mcdowell,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,david33@example.org,85,James,King,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,edwardsdarren@example.org,81,Chad,Watson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,melissa07@example.net,62,Martin,Rodriguez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,john76@example.net,74,Derek,Thomas,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,floresangela@example.com,93,Lori,Russell,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
5,nstevens@example.net,91,Richard,Dickerson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
5,hensleyamanda@example.com,69,Katherine,Mckinney,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,ethanwright@example.org,67,Aaron,Thornton,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,fryashley@example.com,99,Erin,Cooper,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,jacob49@example.net,98,Johnny,Thomas,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
6,clawrence@example.net,77,Emily,Kelly,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,dylan40@example.com,87,Donald,Jones,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
7,wilsonjames@example.org,88,Angela,Gould,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,colleencarlson@example.net,61,Amanda,Hughes,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,qburns@example.com,73,Amanda,Mcclure,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
7,pamelasmith@example.net,71,Marie,Dennis,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
8,thomas26@example.org,95,Chad,Mcdonald,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
8,murraylori@example.net,92,Andre,Snyder,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
8,zcochran@example.net,84,Paula,Hooper,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
8,jamesadams@example.net,89,Dawn,Powell,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
8,nathan17@example.net,78,Adrian,Green,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
8,garciaandrea@example.net,66,Matthew,Powell,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
9,julie51@example.com,33,Gail,Hill,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
9,tracy76@example.net,35,Robert,Simmons,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
9,deborah04@example.org,34,Kevin,Johnson,3,True,False,1,False,"[3, 4]",,,,,,True,1,1
9,grant08@example.net,23,Nicholas,Martin,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
9,ldennis@example.com,27,Carly,Douglas,3,True,False,1,False,"[1, 3, 4]",,,,,,True,2,0
9,ywhite@example.org,29,Joann,Banks,3,True,False,1,False,"[1, 3]",,,,,,True,2,0
10,ybeasley@example.com,36,Sydney,Jensen,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
10,wendy40@example.org,37,Miguel,Knight,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
10,hendersonjoanne@example.org,32,Diana,Lee,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
10,wendy44@example.org,24,Dr.,Michael,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
10,zacharyking@example.com,22,Taylor,Cohen,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,2,0
11,timothyjimenez@example.com,38,Edward,Watson,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
11,kathrynferguson@example.org,30,Felicia,Mejia,3,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,1,1
11,brownstephen@example.org,31,Jesus,Orozco,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
11,katherine21@example.net,39,Deanna,Wiggins,3,True,False,1,False,"[6, 4]",,,,,,True,1,1
12,sbrowning@example.com,26,Jennifer,Hart,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
12,oporter@example.org,25,Mark,Willis,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,2,0
12,frederickcooper@example.com,28,Harry,Gonzalez,3,True,False,1,False,"[5, 6, 2]",,,,,,True,2,0
12,jonathan51@example.net,20,Erin,Davidson,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
12,laura30@example.org,21,Eric,Wood,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
13,emilyshaw@example.net,0,Alexis,Dodson,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
13,jared12@example.org,5,Thomas,Jordan,4,True,False,1,False,"[1, 3]",,,,,,True,6,2
13,michelleharrison@example.org,3,David,Thornton,4,True,False,1,False,"[6, 4]",,,,,,True,6,2
14,raymondrice@example.org,11,Emily,Ray,4,True,False,1,False,"[1, 3]",,,,,,True,6,0
14,paulthornton@example.net,1,Taylor,Johnson,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
14,wendy67@example.net,16,Kyle,Humphrey,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
14,ssexton@example.net,14,Mark,Marquez,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
15,tonyathornton@example.com,15,Mrs.,Tara,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
15,jcowan@example.net,10,Joshua,Day,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
15,pharris@example.net,19,Daniel,Williams,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
15,lori64@example.net,6,Daniel,Nixon,4,True,False,1,False,"[5, 6]",,,,,,True,6,2
15,darrellmorales@example.com,9,Amy,Johns,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
16,laurenthompson@example.org,13,Jesse,Smith,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
16,twong@example.org,12,Gregory,Le,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,0
16,michaelmueller@example.net,2,Cindy,Edwards,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
16,sarahnelson@example.org,7,Daniel,Lewis,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
17,mariehart@example.com,4,Kelly,Bradshaw,4,True,False,1,False,"[2, 4]",,,,,,True,6,2
17,jacob79@example.org,8,Rita,Patel,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
17,ryan86@example.org,18,Natalie,Benitez,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
17,juanmalone@example.org,17,Gregory,Clark,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
18,xorr@example.org,45,Brenda,Campbell,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
18,frankkatelyn@example.net,48,Amber,Stanley,2,True,False,1,False,"[5, 1]",,,,,,True,1,1
18,brandon78@example.net,40,Andrew,Boyer,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
18,victoriasmith@example.net,41,Alec,Walker,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
18,justin39@example.net,52,Jennifer,Robertson,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
18,charlesperez@example.com,57,Pamela,Hall,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
19,dawn01@example.net,59,Anthony,Boyd,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
19,lbrown@example.org,51,Mary,Rice,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,5,1
19,johnthomas@example.com,53,Robert,Sutton,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
19,knightjanet@example.net,55,Calvin,Hanson,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
19,richardsonkaren@example.org,50,Hunter,Riley,2,True,False,1,False,"[6, 1, 2]",,,,,,True,5,1
19,michael75@example.com,49,Jeffery,Peters,2,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
20,lewissara@example.net,46,Mr.,Austin,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
20,erobinson@example.org,42,Janice,Stewart,2,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
20,johnolsen@example.com,43,Robert,Mckenzie,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
20,jacob57@example.org,44,Hannah,White,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
20,karabrooks@example.org,47,Nathaniel,Gutierrez,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
21,campbellmichael@example.com,58,Kyle,Johnson,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
