group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,april79@example.org,64,Michael,Hernandez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,bakertimothy@example.com,74,Megan,Morris,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,rushjason@example.com,73,Luis,Maldonado,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,rmartinez@example.org,80,Joseph,Mcpherson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,jerry42@example.net,84,Alyssa,Larsen,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,martinpeggy@example.org,90,Bradley,Sims,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,nrowe@example.net,93,Jeffrey,Adams,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,fergusonyesenia@example.net,96,Natasha,Copeland,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
1,hgardner@example.net,94,Deanna,Mcgee,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,lowevictor@example.com,60,Sara,Kelley,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,warrenroger@example.com,65,Megan,Acosta,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,bcruz@example.org,68,Patrick,Lewis,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,melissa32@example.net,88,Matthew,Ramirez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,gregoryduane@example.net,86,Brian,Baker,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,nicolevalentine@example.net,97,Lisa,Watson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
3,bellkristina@example.org,92,Jessica,Horn,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
3,chelseamorrow@example.net,95,Elizabeth,Jones,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
4,crystaldiaz@example.org,82,Misty,Brandt,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,wilsonjasmine@example.com,67,Kimberly,Stark,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,swheeler@example.org,70,Tracy,Johnson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,ortizgary@example.com,79,Cassie,Lucas,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
4,melanie78@example.net,66,Robert,Watson,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
4,cookdavid@example.net,81,Ann,Frey,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,elizabethrivera@example.com,69,Ashlee,Whitney,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,osanchez@example.org,75,Mr.,Eric,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,pnoble@example.net,89,Frederick,Fleming,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,robertosullivan@example.org,61,Miguel,Clark,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,john34@example.org,63,Robert,Anderson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,ericedwards@example.org,85,Mrs.,Brittney,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
6,gabriel11@example.org,78,Elizabeth,Fitzpatrick,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,anthony12@example.com,76,Destiny,Sanchez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,castanedamarcus@example.net,98,Daniel,Smith,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
6,adkinsrachel@example.net,99,Makayla,Henson,1,True,False,1,False,[4],,,,,,True,3,1
6,liwilliam@example.org,91,David,Shaw,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
7,watsonandrew@example.org,72,Jason,Gallegos,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,juliewebb@example.com,71,Brandon,Morales,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,robert51@example.org,62,Pamela,Reynolds,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,richardwhitney@example.com,83,Ashley,Evans,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,allisonstephen@example.com,87,Brian,Kemp,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
7,ryanlee@example.org,77,Brandi,Lynch,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,fhodge@example.org,37,Walter,Duncan,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
8,caitlynfowler@example.net,31,Theresa,Cisneros,3,True,False,1,False,"[2, 3]",,,,,,True,1,1
8,uroberson@example.net,33,Joshua,Park,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
8,patrick35@example.org,36,Leah,Cardenas,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
8,davidramirez@example.org,29,Frank,Williams,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
8,chasevasquez@example.com,24,Theresa,Young,3,True,False,1,False,"[2, 3, 4]",,,,,,True,2,0
9,sanchezheidi@example.org,30,Sierra,Wong,3,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
9,ucarter@example.com,32,Allison,Smith,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
9,joanne84@example.com,35,Jacqueline,Hansen,3,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
9,atkinscheryl@example.com,28,Michael,Rios,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
9,caseychristina@example.net,26,Alicia,Collins,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
9,pollarddaniel@example.org,21,Jessica,Johnson,3,True,False,1,False,"[5, 2]",,,,,,True,2,0
10,gnoble@example.org,23,Amanda,Washington,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,2,0
10,russelleric@example.net,22,Brenda,Martinez,3,True,False,1,False,"[1, 4]",,,,,,True,2,0
10,coxadrian@example.com,25,Melinda,Morris,3,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,2,0
11,julie42@example.com,27,Kevin,Young,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
11,hailey03@example.net,20,Samantha,Gibson,3,True,False,1,False,"[1, 4]",,,,,,True,2,0
11,penameagan@example.org,39,Sara,Hall,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
