group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,dennis46@example.net,73,Bianca,Figueroa,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,simonchristine@example.com,88,Katie,Campbell,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,blankenshiptracy@example.com,65,Michael,Gonzales,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,kristinaromero@example.net,80,Brett,Bridges,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,patrick15@example.org,79,Edward,Rodriguez,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,kelseymaldonado@example.net,90,Christine,Daniels,1,True,False,1,False,[6],,,,,,True,3,1
1,henryjackson@example.net,69,Timothy,Gill,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,smithlatasha@example.com,72,Michele,Duke,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,kaylabailey@example.org,85,Kimberly,Gordon,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,jaclyn25@example.net,71,Jessica,Hansen,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
1,phyllisburke@example.org,92,James,Bray,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,annawalker@example.com,99,Caleb,Howard,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
2,alam@example.com,93,Riley,Cochran,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,zhangjoshua@example.net,98,Ronald,Lee,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
2,robinsonsusan@example.org,96,Dale,Franklin,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
2,bryanchristopher@example.com,84,Cynthia,Taylor,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,danielle13@example.com,89,Rodney,Moore,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,luke85@example.org,64,David,Gonzales,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,gregorypittman@example.net,81,Nicholas,Gonzales,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,tracywoodard@example.com,86,Ashley,Boyd,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,amanda73@example.net,77,Timothy,Chavez,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,jenniferharrington@example.net,63,Wendy,Perkins,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,perezjamie@example.net,67,Joshua,Sutton,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,parrishkathleen@example.org,68,Madeline,Simpson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,lawrenceguerra@example.com,62,Omar,Chavez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,michaelbrooks@example.org,70,Peter,Fields,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,jamescox@example.net,94,Kelly,Espinoza,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
5,billygarcia@example.org,91,Kimberly,James,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
5,barreranicole@example.net,60,Christopher,Osborn,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,ubarajas@example.com,82,John,Brown,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,rangelgina@example.org,61,Matthew,Luna,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,amandabailey@example.net,66,Ashlee,West,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,feliciahogan@example.com,78,Deborah,Kim,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,travisangela@example.com,74,Ariel,Riley,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,ashleygarcia@example.org,75,Stephen,Gonzalez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,perezchristopher@example.net,76,Michael,Mccarthy,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,allison44@example.net,97,Robin,Jones,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
7,tiffany70@example.org,95,Carl,Hansen,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
7,robertnixon@example.net,87,Kyle,Garcia,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,qwood@example.net,83,David,Curtis,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,pattonfrank@example.net,4,Peter,Alvarez,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,2
8,hford@example.net,0,Maria,Shepard,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
8,michaelgomez@example.com,5,Timothy,Hill,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
8,ywatkins@example.org,2,Lisa,Hammond,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
9,frankwilliams@example.com,15,Ashley,Rodriguez,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
9,erika56@example.com,14,John,Odonnell,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
9,samanthagarza@example.net,11,Kelsey,Winters,4,True,False,1,False,"[1, 2]",,,,,,True,6,0
10,fhernandez@example.net,1,Daniel,Schultz,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
10,jennifer21@example.net,7,Michael,Murphy,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,2
10,lisa84@example.net,9,Cynthia,Knight,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
10,sullivanthomas@example.org,10,Steven,Johnson,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
10,alexandermason@example.net,18,Christine,Nelson,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
10,dianarobbins@example.net,19,Casey,Andrews,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
11,stevenromero@example.net,16,Jennifer,Jenkins,4,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,6,0
11,russell52@example.com,13,Matthew,Smith,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,0
11,odavis@example.org,12,Yolanda,Dunn,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
11,qknight@example.org,17,Dr.,Kathryn,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
12,jlawson@example.org,3,Ricky,Humphrey,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
12,jriley@example.com,6,Laura,Lee,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,2
12,petersenvictoria@example.net,8,Daniel,Thompson,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
13,natalieoneal@example.net,53,Susan,Smith,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
13,erin76@example.net,55,Gregory,Fuller,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
13,michelematthews@example.org,59,Roger,Gamble,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
13,petercampbell@example.org,49,Rachel,Ortiz,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
13,leethomas@example.net,43,Richard,Stokes,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
13,patricia42@example.org,48,Ernest,Nash,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
14,nicolemay@example.com,42,Timothy,Burke,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
14,meghanhuffman@example.net,41,Brandon,Roberts,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
14,yhubbard@example.net,45,Matthew,Roberts,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
15,kylejackson@example.net,46,Jose,Fox,2,True,False,1,False,"[5, 6]",,,,,,True,1,1
15,nwilson@example.org,47,Ronald,West,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
15,hendrixjennifer@example.org,58,Selena,Young,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
15,iansmith@example.net,56,James,Patterson,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
16,joannehobbs@example.org,57,Joseph,Hamilton,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
16,ballardkenneth@example.com,54,Keith,Harrison,2,True,False,1,False,"[6, 4]",,,,,,True,5,1
16,johnsonregina@example.com,40,Virginia,Martinez,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
16,brentlogan@example.net,44,Melissa,Vazquez,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
17,gilbertbrett@example.org,51,Todd,Smith,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
17,nkelley@example.org,50,Tiffany,Herrera,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
17,charles57@example.net,52,Kenneth,Shaw,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,5,1
18,lisagutierrez@example.org,38,Patricia,Martin,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
18,cody80@example.org,27,Johnny,Thomas,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
18,wrodriguez@example.net,29,Morgan,Jones,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
18,brianschneider@example.com,20,Megan,Thomas,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
18,michelle97@example.org,21,Jonathan,Arnold,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
19,crossbarbara@example.com,32,Sara,Green,3,True,False,1,False,"[6, 2]",,,,,,True,1,1
19,ronald20@example.org,35,Patricia,Clark,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
19,vriley@example.com,23,Richard,Klein,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
19,odougherty@example.com,28,Adam,Luna,3,True,False,1,False,"[2, 3, 4]",,,,,,True,2,0
20,barberolivia@example.net,31,Sean,Carpenter,3,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
20,bbaxter@example.net,36,Anthony,Marshall,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
20,johnbridges@example.org,39,Brian,Velazquez,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
20,troyrobles@example.com,26,Derek,Bradford,3,True,False,1,False,"[5, 2]",,,,,,True,2,0
20,gregorysara@example.com,25,Isabel,Smith,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
20,bchavez@example.com,24,Bailey,Mendoza,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
21,tyler59@example.org,37,Steven,Solis,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
21,qyoung@example.net,33,Steven,Chapman,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
21,wcontreras@example.net,34,James,Solis,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
