group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,reedashley@example.org,64,Tracy,Gibson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,williamstrevor@example.org,89,Allen,Clay,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,george02@example.net,62,Christopher,Anderson,1,True,False,1,False,[1],,,,,,True,0,1
1,zglenn@example.net,65,Kenneth,Flores,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,riddlebrett@example.com,88,Michael,Meyer,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,cummingsdawn@example.org,93,Hayley,Wallace,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
1,emily66@example.org,99,Jim,Diaz,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
2,stephanieoliver@example.org,66,Ivan,Beard,1,True,False,1,False,[4],,,,,,True,0,1
2,ronald15@example.net,68,Samantha,Kramer,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,shane48@example.org,83,Miguel,Hampton,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,aprilgreen@example.net,78,Dylan,Parker,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,john65@example.com,96,David,Powell,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
2,rossnathan@example.org,98,Karen,Valdez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
3,cody50@example.net,67,Aaron,Gonzalez,1,True,False,1,False,[5],,,,,,True,0,1
3,justin28@example.net,71,Bruce,Lucas,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,melissagutierrez@example.org,90,Jackie,Gentry,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
3,glenda40@example.net,94,Leslie,Simmons,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
3,mark78@example.org,91,Christopher,Snyder,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,michelle99@example.org,76,Nancy,Washington,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,maxwellelijah@example.com,81,Amanda,Yates,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,maypatricia@example.com,72,Gary,Smith,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,cobbkevin@example.com,84,Benjamin,Wolfe,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,monica77@example.com,61,Howard,Collins,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,vangkim@example.org,86,Robert,Harrison,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,popejoel@example.org,69,Holly,Johnson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,estradatammy@example.net,87,Wendy,Martin,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,alexanderdiaz@example.com,60,Vanessa,Lopez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,richardmckee@example.org,80,Toni,Santos,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
5,jsolomon@example.net,82,Peter,Ewing,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,boydkatrina@example.net,85,Christopher,Wagner,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,curtistran@example.net,70,Richard,Morse,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
6,paynenicole@example.org,92,Jacqueline,Maldonado,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,jonathanpierce@example.net,97,Wendy,Jones,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
6,aprilenglish@example.org,95,Megan,Lane,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,kellyallison@example.net,73,Jill,Rose,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,dpena@example.org,79,Gregory,Conrad,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,simonmike@example.net,77,Robert,Franklin,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,ashleyyork@example.com,74,Valerie,Thomas,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,fparsons@example.net,75,Angela,Campos,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,aanderson@example.com,63,Christine,Vargas,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,caseycheryl@example.com,58,William,Taylor,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
8,teresa11@example.com,57,Kimberly,Hall,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
8,jerry34@example.net,53,Michael,Parker,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
8,johnblackburn@example.org,54,Caleb,Holt,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
8,christinestanley@example.org,46,Richard,Wright,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
8,mwhitehead@example.org,45,Jennifer,Kelley,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
9,thenderson@example.org,40,Christina,Pham,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
