group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,shellygordon@example.net,79,Nathan,Cook,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,mariaolson@example.com,83,Elizabeth,Day,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,hallvictoria@example.net,85,Arthur,Williams,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,riddleruth@example.com,62,Gary,Rodriguez,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,danny26@example.net,90,Shannon,Phillips,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,jennifercannon@example.com,95,Thomas,Newton,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,stacyhall@example.com,76,Frederick,Beck,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,qbrooks@example.com,66,Brandi,Perez,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,abigail00@example.com,92,Eric,Brown,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,patelrichard@example.com,97,Matthew,Lopez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,joshua72@example.org,63,Jennifer,Hansen,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,carolynharris@example.org,60,Janet,Compton,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,douglaswiggins@example.org,70,Madison,Wright,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,jordan89@example.com,86,Donald,Hansen,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,karlabrennan@example.net,61,Ryan,Hunter,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,xflores@example.net,73,Gregory,Nelson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,jason46@example.net,75,Kimberly,Hall,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
3,careystephanie@example.net,77,Briana,Andrews,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,jacob04@example.com,72,Christopher,Reid,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
