group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,dwatson@example.net,63,Elizabeth,Bryan,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,mitchell10@example.net,60,Linda,Sampson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,ahodge@example.net,91,Lori,Henderson,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,zcallahan@example.org,95,Erica,Esparza,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,valerie76@example.com,62,Dawn,Price,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,burtonwilliam@example.com,74,Jamie,Mendoza,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,harmonlucas@example.net,64,Sandra,Bennett,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,padilladaniel@example.org,82,Tammy,Bates,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,mjohnson@example.org,90,Rodney,Bridges,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,lthomas@example.net,66,Jasmine,Smith,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,lindagrant@example.org,85,Rachel,Schwartz,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,wfarrell@example.com,89,Linda,Bailey,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,christina73@example.org,61,Jessica,Foster,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,fherrera@example.com,94,Miss,Jennifer,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
3,qevans@example.com,98,Veronica,Francis,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
3,michaelperez@example.com,87,Jonathan,Davis,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,donna82@example.org,84,Christina,Mcdaniel,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,bowmankaren@example.com,69,Mark,Day,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,amandarodriguez@example.org,79,Kristen,Williamson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,justin22@example.com,75,Noah,Ortega,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
4,lhill@example.org,77,Charles,Carroll,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,brandonmosley@example.org,86,Angela,Olson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,lesliepowell@example.org,80,Ashley,Morrison,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,steven32@example.org,83,Jennifer,Black,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,nancy26@example.com,78,Jasmine,Long,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,fhuerta@example.net,81,Benjamin,Brown,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,philip96@example.org,70,Angela,Todd,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
