group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,carlawood@example.org,60,Rebecca,Williams,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,joseph23@example.org,81,Mackenzie,Johnson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,dannyevans@example.net,75,Leonard,Bruce,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,ramirezwendy@example.org,65,Erica,Andrews,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,allenamanda@example.org,73,Michelle,Strickland,1,True,False,1,False,[1],,,,,,True,0,1
1,mcollins@example.net,85,Patricia,Bartlett,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,jbecker@example.com,72,Ronald,Thomas,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,owenevelyn@example.net,84,Matthew,Bailey,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,djones@example.net,67,Barbara,Aguilar,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,jamieunderwood@example.org,91,Rebecca,Long,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,bishopjessica@example.org,94,Christopher,Wall,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
2,hporter@example.com,95,Caitlyn,Simpson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
3,paulellis@example.com,70,Jacob,Lewis,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,xhill@example.net,82,Heather,Lopez,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
3,shannonrivera@example.org,61,Stephen,Nixon,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,jennifer63@example.org,86,Anthony,Duran,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,ayu@example.com,93,Jason,Ramirez,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
4,jburns@example.com,97,Chris,Schaefer,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,3,1
4,msmith@example.com,78,Erica,Davis,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,kjones@example.net,62,Jessica,Gonzalez,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
4,rsimon@example.com,92,Alan,Franklin,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
4,lford@example.org,90,Jesus,Armstrong,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,kendra16@example.net,87,Joshua,Andrews,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,qmcclure@example.com,76,Michele,Hammond,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,lewisrodney@example.org,99,Tina,Taylor,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
5,ylee@example.com,96,Mark,Hartman,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
6,patelcasey@example.org,64,Samantha,Carey,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
6,khowell@example.org,68,Thomas,Tapia,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,bridgetbradley@example.org,71,Kelly,Holden,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,linda75@example.net,89,Brooke,Jones,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,juliataylor@example.com,98,Laura,Hamilton,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
7,omoore@example.com,63,Mary,Price,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,trevorsalinas@example.net,79,Oscar,Peters,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,davidballard@example.net,66,Cory,Huffman,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,meaganmendez@example.org,77,Thomas,Powell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,floreskevin@example.net,69,Eric,Gibson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
8,sanchezjulie@example.com,74,Albert,Carter,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,hpowell@example.net,88,Jesse,Lopez,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
8,adamsnatalie@example.com,83,Jerry,Simpson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
8,bensonanna@example.com,80,Benjamin,Dougherty,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
9,caroline15@example.org,15,Steven,Thomas,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
9,hernandezkarla@example.net,13,Michael,Cole,4,True,False,1,False,"[2, 4]",,,,,,True,6,0
9,kimberlymiddleton@example.net,16,George,Hunt,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
9,jasonroberts@example.org,19,Matthew,Waller,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
9,lisa05@example.com,18,Martin,West,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
9,scott20@example.com,7,Crystal,Gomez,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
10,masseydaniel@example.org,17,Margaret,James,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
10,javierstone@example.org,11,Tiffany,Black,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
10,lindsaysummers@example.org,2,Christopher,Williams,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
10,melanie28@example.com,1,Kevin,Dickerson,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
10,jamesbailey@example.com,6,Michael,Rivera,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
10,williamswhitney@example.org,5,Megan,Collins,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
