group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sherry10@example.net,66,Candace,Jordan,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,mmiller@example.com,64,Jon,Garcia,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,yjones@example.org,97,Robert,Mcdaniel,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,williamsmelissa@example.net,78,Katherine,Obrien,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,deanrichard@example.com,82,Anthony,Brown,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,jesus61@example.com,74,Robert,Ayala,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,millerjesus@example.org,81,Janet,Sutton,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,aprilwise@example.net,95,David,Tyler,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,uwalker@example.org,92,Virginia,Campbell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,mary68@example.org,93,Teresa,Moore,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,turnerdaniel@example.com,90,Tyler,Hubbard,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
3,nrivera@example.org,73,Billy,Kennedy,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,nchen@example.org,67,Olivia,Reed,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,christianmaria@example.org,84,Terri,Miller,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,loweashley@example.com,61,Monica,Coleman,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,orocha@example.net,70,Vincent,Kirk,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,julie03@example.net,79,Emma,Young,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,xrogers@example.net,72,Amanda,Blake,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,thomas82@example.net,63,Jason,Carpenter,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,lduran@example.net,98,Lisa,Kent,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
5,andrew08@example.net,91,Shannon,Owen,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,deborah96@example.com,71,Roger,Jones,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,cassandra54@example.org,85,Brandy,Norton,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,thomas18@example.com,83,Misty,Johnson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
