group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mendozareginald@example.net,97,Diana,Phillips,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
0,sheltonjohnny@example.com,90,Gregory,Sanchez,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
0,fisherjose@example.org,99,Amy,Lara,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
0,xpearson@example.org,85,Jaclyn,Williams,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,stephensonkyle@example.com,69,Daniel,Beard,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,zdavis@example.net,66,John,Watson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,amber25@example.net,77,Brittany,Smith,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,changshane@example.net,82,Nicole,Morris,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,tammymcneil@example.com,93,Susan,Sheppard,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,cristian22@example.net,83,Robert,Pena,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,daniel54@example.com,72,Stephen,Golden,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,alyssakerr@example.com,61,Michael,Burnett,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,keithbradley@example.org,79,Brandon,Ruiz,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,claudia93@example.com,67,Benjamin,Schroeder,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,richardjohnson@example.net,62,Elizabeth,Mills,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,pamela72@example.org,73,Angela,Velasquez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,melaniehorn@example.net,71,Lisa,Johnson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,nicholaspeters@example.org,89,Michael,Clark,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,samanthakerr@example.org,96,Anna,Baker,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,albert11@example.org,98,Kenneth,Lester,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
5,edwardingram@example.org,78,Kenneth,Lowe,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,christophermorales@example.com,76,Kyle,Frank,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,mclaughlinjulie@example.com,64,John,Ayers,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,dwilson@example.com,70,Christina,Rivera,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,paynedenise@example.org,75,Jennifer,Davies,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
6,greenpatrick@example.net,87,Robin,Valdez,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,teresasmith@example.org,91,Austin,Mccarty,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
7,sotonancy@example.com,92,Eric,Flores,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
7,rspencer@example.net,84,Ricky,Nguyen,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
7,mmorrison@example.net,88,Lindsey,Stewart,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
8,thomasjones@example.net,68,Natalie,Hanson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
8,jacob27@example.com,86,Jacob,Brown,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
8,rthomas@example.org,63,Michael,Gilbert,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
8,catherine70@example.org,60,Debra,Henderson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
9,davisjanice@example.com,95,Colleen,Mcclain,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
9,williamhanson@example.org,94,Steven,Duran,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
9,amy34@example.com,80,Jacob,Bowers,1,True,False,1,False,[6],,,,,,True,0,1
9,acostaanthony@example.org,74,Robert,Stevenson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
9,kathleen83@example.net,65,Cindy,Hernandez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
9,carlsonmary@example.com,81,Michelle,Washington,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
10,scott34@example.net,44,Brooke,Morrison,2,True,False,1,False,"[3, 4]",,,,,,True,1,1
10,nhubbard@example.org,48,Howard,Ramos,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
10,whitejessica@example.net,50,Jenny,Benton,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
10,dchurch@example.net,55,Jeffrey,Knox,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
11,eperez@example.net,51,Elizabeth,Foster,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,5,1
11,qhernandez@example.org,57,Laura,Green,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
11,tracy49@example.net,53,Christian,Williams,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
11,matthew69@example.com,59,John,Schmidt,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,5,1
12,obarnes@example.org,42,Carlos,Dunn,2,True,False,1,False,"[6, 1]",,,,,,True,1,1
12,nicolemorris@example.com,49,Mike,Norton,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
12,kennethfarrell@example.org,43,Mario,Taylor,2,True,False,1,False,[6],,,,,,True,1,1
13,staceywolf@example.com,46,Patrick,Sandoval,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
13,ralphflores@example.org,45,John,Schmidt,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
13,rothmicheal@example.net,41,Matthew,Gregory,2,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,1,1
13,millsdakota@example.com,47,Jennifer,Smith,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
13,harrisashley@example.net,40,Samantha,Hurley,2,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,1,1
14,mary15@example.org,52,Terri,Carter,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
14,yvonnegarza@example.org,54,George,Thornton,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
14,jmoore@example.com,58,Thomas,Hayes,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
14,heather84@example.org,56,Donald,Williams,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,5,1
15,lunagary@example.org,33,Matthew,Olson,3,True,False,1,False,"[6, 2]",,,,,,True,1,1
15,anthony89@example.org,35,Emily,Mills,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
15,kthompson@example.com,31,Brooke,Burke,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
15,kim45@example.com,20,Julie,King,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
15,kevin72@example.com,23,Anthony,Hamilton,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,2,0
15,robersontimothy@example.com,22,Debra,Schwartz,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
16,grantderek@example.org,32,Paul,Hudson,3,True,False,1,False,"[5, 2]",,,,,,True,1,1
16,rubenjones@example.net,30,Deborah,Chambers,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
16,turnerjerry@example.net,34,Melissa,Floyd,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
16,jenningsariel@example.net,27,Sarah,Lee,3,True,False,1,False,"[5, 4]",,,,,,True,2,0
16,bryan62@example.org,26,Sandra,Duffy,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
16,brandonjohnson@example.org,25,Christine,Black,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
17,melissa92@example.com,39,Thomas,Aguilar,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
17,thompsonjennifer@example.org,37,Marilyn,Thomas,3,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
17,nicoleoliver@example.org,24,Brian,Ali,3,True,False,1,False,"[2, 3, 4]",,,,,,True,2,0
17,joshuajohnson@example.net,28,Tracy,Moore,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,2,0
18,dgriffin@example.com,36,Michael,Gray,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
18,brian00@example.org,38,Pam,Wolfe,3,True,False,1,False,"[5, 3]",,,,,,True,1,1
18,srobertson@example.net,21,Heather,Buchanan,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
18,fvaughan@example.com,29,Jon,Brown,3,True,False,1,False,"[1, 3]",,,,,,True,2,0
19,bmoyer@example.com,9,Wendy,Dean,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
19,cynthiamarsh@example.com,6,Jill,Brown,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
19,jasonhouston@example.org,1,Johnny,Gilmore,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
19,kyle35@example.com,8,Jeffrey,Keith,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
20,carrjeremy@example.com,14,Joseph,Lee,4,True,False,1,False,"[1, 3]",,,,,,True,6,0
20,smoore@example.com,16,Jordan,Leon,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
20,martinezjames@example.com,0,Patrick,Barton,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
20,mandy73@example.net,2,Samantha,Young,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
20,hsimpson@example.net,4,Sarah,Johnson,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
21,tgonzales@example.net,19,Mark,Barnes,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,0
21,omaredwards@example.com,13,Michael,Lyons,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,0
21,richard58@example.com,10,Brian,Bryant,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
21,victoriawilliams@example.com,12,Katherine,Hickman,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
22,angela93@example.org,5,Wendy,Stephens,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
22,callen@example.net,15,Thomas,Bell,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
22,hbrennan@example.org,7,Kathy,Austin,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
22,monicawilliams@example.org,3,Dustin,Roach,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,2
23,millerkylie@example.org,11,Devon,Flores,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
23,swilliams@example.com,17,Christine,Floyd,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
23,taraestrada@example.com,18,Tammy,Lambert,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
