group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,cdiaz@example.com,99,Stephanie,Hood,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
0,jason52@example.com,93,Ricardo,Huff,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,bharris@example.net,78,Adrienne,May,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,rita16@example.net,72,Christina,Little,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,erik02@example.org,95,Alexandra,Miller,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,cookgabrielle@example.net,97,Shawn,Jennings,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
1,michellemartin@example.net,61,David,Bell,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,chernandez@example.com,88,William,Decker,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,michael13@example.org,84,Barbara,Clay,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,hkhan@example.net,85,Becky,Small,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,sheri18@example.org,89,Thomas,Burton,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,kanderson@example.com,64,Brenda,Robinson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,richard27@example.com,86,Jeffrey,White,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,sosborne@example.com,92,Greg,Lam,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,santanalawrence@example.org,87,Brenda,Oconnor,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,knunez@example.org,60,Angel,Davenport,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,robert33@example.com,63,Latoya,Perez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,michelletaylor@example.org,76,Stacy,Wagner,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,vking@example.net,80,Juan,Nguyen,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,waltersmia@example.org,62,Thomas,Bush,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,hurstrenee@example.net,75,Brandon,Lutz,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,annette15@example.org,66,Alicia,Schwartz,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,cherylmendez@example.net,77,Linda,Esparza,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,lauren64@example.org,68,Jacob,Walker,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,fnielsen@example.net,83,Shawn,Chapman,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,jeremyeverett@example.org,73,Michael,Stewart,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
