group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,joseph40@example.com,93,Gabriel,Fuller,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
0,smithmichelle@example.com,96,Latoya,Ramirez,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
0,kathryn60@example.net,73,Ralph,Barnes,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,osmith@example.net,85,Timothy,Escobar,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,jsnyder@example.net,86,William,Reyes,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,dustinwaller@example.net,87,Patrick,Patrick,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
1,kwatkins@example.net,69,Patricia,Anderson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,simoneric@example.org,95,Daniel,Moore,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
2,rmiller@example.com,62,Eric,Jensen,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,williamwall@example.com,82,Kenneth,Keith,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,peggy98@example.com,81,Bobby,Reed,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,allenjade@example.net,79,William,Moore,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,rebecca33@example.com,94,Jennifer,Ramos,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
3,gary51@example.net,75,Clinton,Torres,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,ramosleslie@example.com,78,John,Haney,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,kevin61@example.org,76,Rebecca,Vaughn,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,josephhenry@example.org,88,Mindy,Rasmussen,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,robbinsdavid@example.net,65,Timothy,Martin,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,browndiane@example.net,89,Anthony,Little,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,rangelian@example.org,74,Mrs.,Taylor,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,jamesmorgan@example.org,61,Christopher,Alvarado,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,johngregory@example.net,71,Pamela,Aguilar,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,julie39@example.net,63,Madison,Villanueva,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,fwood@example.org,64,Mark,Alvarez,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,davidgreen@example.net,60,Jennifer,Boyd,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
6,hpatel@example.net,72,Peter,Moreno,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
7,jdavis@example.org,83,Katherine,Duarte,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,david73@example.com,66,Douglas,Allen,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
7,fvazquez@example.net,80,Cynthia,Allen,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,walllinda@example.net,70,Courtney,Jenkins,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,stanley51@example.net,91,Valerie,Hughes,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
8,ryangardner@example.com,90,Donna,Williams,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
8,pamela75@example.com,77,William,Lee,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,villakelsey@example.net,67,Jennifer,Wright,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
8,stephenreyes@example.com,99,Tommy,Barnes,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
8,lisa94@example.net,98,Karen,Turner,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
