group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,stephen85@example.net,76,Aaron,Gonzales,1,True,False,1,False,[1],,,,,,True,0,1
0,qhendrix@example.org,79,Ann,Davis,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,donnashaw@example.net,66,Brittney,Conrad,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,jelliott@example.net,74,Steven,Richardson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,sharongreen@example.net,84,Daniel,Knight,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,david08@example.com,70,Michael,Webster,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,sherrycollins@example.com,98,Erin,Graham,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,chenclayton@example.com,99,Carol,Rasmussen,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,daviskendra@example.org,94,Mark,Palmer,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,rebekahhuber@example.com,96,Angela,Koch,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
1,hallbrent@example.org,62,Amber,Johnson,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,xkelley@example.com,78,Daniel,Hudson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,elizabeth63@example.org,92,Willie,Miranda,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
2,jonathan22@example.org,82,Greg,Johnson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,vrojas@example.org,86,Tyler,Boyer,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,anitakrause@example.org,80,Michael,Mccoy,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,mariamiller@example.org,69,Ryan,Evans,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
3,qroy@example.net,71,John,Briggs,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,jessicavaldez@example.org,77,Michael,Hale,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
3,harrellelizabeth@example.net,63,Mr.,Richard,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,amy04@example.net,65,Sean,Diaz,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
