group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,hortonsheri@example.org,69,Aaron,Rubio,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,hunterhuang@example.org,61,Kristin,Potter,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,twatson@example.net,89,Carolyn,Knapp,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,portermary@example.org,62,Nicole,Scott,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,ggraham@example.net,85,Jennifer,Serrano,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,megan88@example.com,94,Nicole,Oneal,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,miguel70@example.com,76,Donald,Reynolds,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,nmorales@example.org,80,Scott,Barron,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,arthurstafford@example.com,99,John,Henderson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,vharris@example.com,83,Robert,Clark,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,xanderson@example.org,84,Angel,Barker,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,williamjohnson@example.org,66,Brad,Molina,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,ibarravictor@example.org,63,Sandra,Zimmerman,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,taylor51@example.net,60,Michael,Copeland,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,andreabrown@example.com,81,Anthony,Gibson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,tanyabowman@example.com,67,Joseph,Gomez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,jacobjackson@example.com,70,Mrs.,Teresa,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,andrewfoley@example.net,97,Casey,Hansen,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,keith65@example.net,93,Mitchell,Roth,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,jon29@example.com,86,Julie,Santos,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,douglasbradley@example.net,73,Tonya,Anderson,1,True,False,1,False,[2],,,,,,True,0,1
5,kimberlybrady@example.com,90,Autumn,West,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
5,ibrown@example.com,95,Katie,Gordon,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
