group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lsuarez@example.net,90,Melanie,Mayer,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
0,brettrowe@example.com,97,Victor,Burns,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
0,barroncasey@example.com,62,Olivia,Rubio,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,hjenkins@example.com,68,Erin,Fischer,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,goodmansara@example.com,79,Stephanie,Powell,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,lindacalderon@example.com,87,Mr.,Christopher,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,dtravis@example.net,94,Victoria,Russell,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
1,steven05@example.net,91,William,Morgan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
1,martinchad@example.org,96,Michael,Terry,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
2,michael69@example.org,67,Samantha,Garcia,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,christopherlong@example.com,82,Victoria,Herrera,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,crawfordamanda@example.org,66,Nathan,Kim,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,ohorne@example.com,72,Martin,Mathis,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,andersonmeghan@example.com,69,Heather,Ferguson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,turnermichael@example.net,86,Kelly,Smith,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,thompsondevin@example.org,73,Michael,Allen,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,marie46@example.com,85,Christine,Martin,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,wmorales@example.org,93,Tracy,Velez,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
4,houstonjames@example.org,95,Allison,Thomas,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
4,sean33@example.org,99,Nicholas,Henry,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
5,matthewsjennifer@example.org,60,Andrea,Douglas,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,mmartinez@example.org,71,Donald,Fletcher,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,julia27@example.com,88,Kathryn,Snyder,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,lacey12@example.com,74,Karen,Newman,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,wilsonmary@example.org,64,Mark,Pineda,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,randolphelizabeth@example.net,84,Michael,Bowen,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,tcoleman@example.org,92,Stephen,Heath,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
6,angel29@example.net,98,Elizabeth,Gomez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
6,achan@example.com,89,Faith,Scott,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
