group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,daviskathleen@example.net,84,Christopher,Weber,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,brandon73@example.com,69,Kelly,Rodriguez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,whitejames@example.com,64,Kenneth,Stewart,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,cynthiagraham@example.org,67,William,Vargas,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,scottjohnston@example.org,85,Daniel,Anderson,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,frodriguez@example.com,68,Mary,Freeman,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,fstout@example.org,78,Leslie,Garcia,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,qmcgee@example.net,93,Miguel,Anderson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,ehardy@example.org,81,Tanya,Robles,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,russellnicholas@example.com,74,Daniel,Murphy,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,westkristina@example.org,87,Emily,Boone,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,hernandezkatherine@example.net,63,Charles,Martin,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,hughesmario@example.org,75,Ronald,Jones,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,jeffreyhill@example.org,79,Aaron,Macias,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
3,tyronechambers@example.org,80,Rachel,Martin,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,markanderson@example.com,65,Marie,Webster,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,wthompson@example.com,89,Eric,Powers,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,ellismonica@example.org,66,Lori,Becker,1,True,False,1,False,[1],,,,,,True,0,1
4,nicoletaylor@example.net,61,Jason,Sweeney,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,james81@example.org,70,Eugene,Odonnell,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,qescobar@example.net,72,Christopher,Austin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,burkejonathan@example.net,97,Rachael,Weaver,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
5,morganadam@example.org,95,Michael,Garrett,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
5,bennettchelsea@example.com,71,Kevin,Banks,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,lambtimothy@example.com,88,James,Reeves,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,torresdarryl@example.org,76,Krista,Jackson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
