group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ashleyhernandez@example.net,67,Taylor,Kline,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,jessicacopeland@example.org,60,Mary,Hardy,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,emily43@example.org,88,Marisa,Lee,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,seanjackson@example.org,65,Hannah,Smith,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,ybriggs@example.com,87,Christina,Duke,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,heather45@example.net,79,Caroline,Mullins,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,christopher66@example.net,99,Christopher,Garcia,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,smithtimothy@example.org,93,Caitlin,Morales,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,michael64@example.com,78,Paul,Anderson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,dwayne22@example.com,70,Karen,Mendoza,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,sortiz@example.com,81,Monica,Barr,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,huynhteresa@example.net,73,Emily,Montgomery,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,pennycastaneda@example.com,71,Joseph,Brock,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,meganschroeder@example.org,64,John,Green,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,halladam@example.com,90,Joshua,Fletcher,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
3,angelabrown@example.com,94,Jason,Matthews,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
3,davistammy@example.net,61,Douglas,Garcia,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,xlove@example.org,77,Timothy,Adams,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,wandaorr@example.net,63,Richard,Jackson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,carloswilson@example.com,74,George,Bowman,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,xaguilar@example.net,68,John,Montoya,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,heidirichards@example.com,91,Shelia,Scott,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,yvette62@example.net,96,Karen,Cook,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
5,hberry@example.net,75,Robert,Oneill,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,austinjason@example.org,76,Michael,Mcclure,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,dunlapallen@example.org,69,Carl,Chen,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
5,antoniothomas@example.org,83,Tammy,Pierce,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,brian83@example.net,92,Patricia,Silva,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
5,gnoble@example.org,95,Jamie,Taylor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,tstewart@example.org,97,Nicole,Martin,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,xadams@example.com,98,Scott,Lee,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
6,zalexander@example.net,80,Jacob,Colon,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,smalljason@example.net,86,Juan,Matthews,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
7,ericathomas@example.org,62,Kenneth,Galloway,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,benjamin97@example.org,84,Ebony,Hartman,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,wharris@example.com,82,Karen,Woodward,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,matthewcaldwell@example.net,85,Melissa,Smith,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
