group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,douglasthomas@example.net,79,Scott,Stafford,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,jonesjacob@example.org,86,Michele,Henry,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,qhurley@example.com,73,Ann,Johnson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,amy34@example.org,75,Cassidy,Clark,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,mark21@example.com,70,April,Smith,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,fmejia@example.net,69,Karla,Lawrence,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,jennifer24@example.org,64,Michael,Castro,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,sherrysantiago@example.org,63,Angela,Gay,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,carpenterrobert@example.org,88,Andrea,Medina,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,natalie28@example.com,67,Matthew,Mclean,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,pameladalton@example.net,95,Kerri,Bird,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,dwalker@example.net,92,Nicholas,Jones,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
2,robert82@example.org,94,Shelby,Mata,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
3,sanchezalexandra@example.com,83,Emily,Juarez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,mcbridechristina@example.net,61,Gregory,Clark,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,russellthompson@example.com,99,Jason,Perez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,dmoody@example.com,97,Tara,Johnson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
3,chadsimmons@example.org,93,Emily,Brock,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
4,mirandamarshall@example.net,62,Derek,Mitchell,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,rachel28@example.com,74,Cynthia,Houston,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
