group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,blancharddeanna@example.org,70,Justin,Brown,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,brandi17@example.org,62,Courtney,Ramirez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,xzamora@example.net,72,Sabrina,Sandoval,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,allisonwright@example.org,64,Jessica,Martinez,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,thomasfoster@example.com,99,Matthew,Evans,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
0,romeropaul@example.org,96,Zachary,Cowan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
1,branchjason@example.net,66,Michelle,Edwards,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,kesparza@example.net,87,Angela,Norris,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,michellewilliams@example.net,71,Darrell,Williams,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,rebeccamclaughlin@example.com,65,Daniel,Blankenship,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,terryelizabeth@example.com,74,Connie,Jones,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,santanaerin@example.com,68,Kyle,Brown,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,flowerskelly@example.org,79,Leslie,Contreras,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,adamcarpenter@example.org,84,Ashley,Wheeler,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,cindygraves@example.org,90,Julie,Parker,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
2,larry05@example.net,94,Guy,Jones,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
3,everettjames@example.org,80,Rachel,Johnson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,lisa19@example.net,67,Julie,Knight,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,david58@example.com,60,Charles,Duran,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,joseph11@example.com,61,Jennifer,Shaw,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,gainesteresa@example.net,83,Samantha,Fox,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
3,ihoover@example.org,85,Alejandro,Oconnor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,dunnmark@example.net,76,Deborah,Steele,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,jamesblake@example.com,77,Kimberly,Burke,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,vallen@example.net,63,Laura,Flores,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,teresa40@example.com,73,Maurice,Lee,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,meghanbowman@example.org,93,Sara,Morgan,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,fpeterson@example.org,92,Ashley,Mayo,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,3,1
5,barnettamy@example.com,88,Elizabeth,Rosales,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,stevenwagner@example.com,81,Nicole,Mcconnell,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,daniel72@example.com,69,Daniel,Murray,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,palmerjames@example.net,89,William,Bowers,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,smithronald@example.com,78,Christina,Espinoza,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,doylejacob@example.net,82,Michael,Walker,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,ashleygrant@example.net,86,Sarah,Waters,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
