group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,randyluna@example.com,67,Christy,Stein,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,bchristensen@example.org,79,Andre,Tucker,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,ericksonashley@example.net,66,Peggy,Atkinson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,linda28@example.org,99,Kylie,Shaw,1,True,False,1,False,[2],,,,,,True,3,1
1,lopeztheresa@example.net,71,Kevin,Hamilton,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,lopezjennifer@example.net,83,Michelle,Ayala,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,edwardhernandez@example.org,98,Heather,Mills,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,janet58@example.net,80,Tyler,Franklin,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,michaelhernandez@example.org,84,Andrew,Best,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,vazqueztammy@example.org,75,Melissa,Stevens,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,davisjoshua@example.com,68,Christopher,Ellis,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,qsmith@example.org,73,Michelle,Russo,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,dennis48@example.com,81,Stephen,Pruitt,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,travis73@example.com,74,Shelley,Nguyen,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,rogertaylor@example.com,87,Elizabeth,Bates,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,douglasrussell@example.org,85,Shannon,Moore,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,rebeccamoreno@example.net,64,Jennifer,Charles,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,robert44@example.org,90,Samuel,Brown,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
4,christopher94@example.com,95,Logan,Carlson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,zdavidson@example.org,70,Reginald,Huerta,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,brittany63@example.net,88,Cynthia,Thomas,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,toddwilliams@example.org,92,Mrs.,Joyce,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
5,ygolden@example.com,91,Tiffany,Anderson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
5,tjones@example.net,69,Jose,Robinson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,petersjonathan@example.org,61,Anna,Gates,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,rebecca66@example.net,89,Christopher,Wise,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,micheal63@example.net,72,Craig,Hernandez,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,daniel98@example.com,93,Carmen,Kelly,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,gabrielaodonnell@example.net,96,David,Phillips,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
7,charles93@example.org,63,Maria,Holt,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,lflynn@example.com,78,Dr.,Heidi,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,heather67@example.org,77,Holly,Fitzgerald,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,kellyjoshua@example.com,62,Antonio,Campbell,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,whiteandrew@example.net,76,Susan,Sandoval,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
8,newmanmarcus@example.com,82,Lisa,Alexander,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
8,jacob52@example.org,60,Alex,Murphy,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
8,rhorn@example.org,97,Dennis,Martinez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
8,frederickrogers@example.org,94,Melanie,Leon,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
