group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,smithtimothy@example.com,88,Justin,Rasmussen,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,johnsonpaige@example.com,80,Peter,Pierce,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,ewaters@example.com,68,Amber,Smith,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,ylopez@example.com,79,Brandon,Orozco,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,sdavila@example.net,77,Andrew,Coleman,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,justin26@example.net,82,Dale,Black,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,audreyyoung@example.org,96,James,Phillips,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
1,tinacooper@example.com,99,Craig,Romero,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
1,holmeskenneth@example.com,91,Dr.,Anthony,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
1,sanchezkristy@example.org,75,Gary,Simpson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,adam50@example.com,73,Elizabeth,Morris,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,pwilliams@example.com,69,Jason,Berry,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,adamarias@example.org,66,Kimberly,Harrison,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,zgutierrez@example.net,65,Robert,Smith,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
2,andrewsomar@example.net,62,Marilyn,Murphy,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,taylormichael@example.net,90,Erik,Smith,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
3,ashleyfarmer@example.com,94,Eric,Keller,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,andrea23@example.com,83,Kimberly,Carr,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,heatherbarber@example.net,72,Brandon,Massey,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,kari49@example.net,86,Patricia,Woods,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,eddie53@example.net,63,Teresa,Turner,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,ucooper@example.com,98,Travis,Hobbs,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
4,mullenmelinda@example.com,93,Dustin,Campbell,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
5,weissmarie@example.net,61,Michelle,Harris,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,randy12@example.org,89,James,Warren,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,alanhernandez@example.org,78,Justin,Alvarado,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,kreyes@example.org,70,Judith,Harvey,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,sheriduncan@example.com,92,Juan,Wilson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
6,jonathanrosales@example.net,95,Renee,Lambert,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
6,schmidtbrandon@example.com,97,Joseph,Garcia,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
6,katherinedaniels@example.org,84,Thomas,Colon,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,thompsonandrea@example.com,67,Valerie,Bush,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,anthonyorozco@example.net,60,Katherine,Lee,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
7,uellis@example.com,85,Nicholas,Diaz,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,whodge@example.com,64,Jean,Murray,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,tanyameyers@example.org,81,Melissa,Ayala,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,stevenroberts@example.com,71,Joseph,Tucker,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
