group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,brittanylopez@example.net,96,Lisa,Booth,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
0,paulasnyder@example.org,90,Cynthia,Mitchell,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
0,eric07@example.org,79,Jean,Roman,1,True,False,1,False,[3],,,,,,True,0,1
0,devin21@example.org,88,Victoria,Murphy,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,fpoole@example.org,81,Lucas,Evans,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,samanthajohnson@example.com,82,Jacqueline,Evans,1,True,False,1,False,[1],,,,,,True,0,1
1,dduran@example.net,75,Don,Hicks,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,brownvincent@example.net,76,Anthony,Fisher,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,pharper@example.net,83,Kathy,Smith,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,igarcia@example.net,77,Richard,Walker,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,jasonwilliams@example.com,67,Christopher,Pham,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,parktodd@example.com,92,Tiffany,Moore,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,wongaaron@example.net,94,Brandy,Conley,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
3,robert43@example.com,68,Michelle,Gross,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,aerickson@example.net,62,Aaron,Mcdowell,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,nicholsjennifer@example.com,66,Nicole,Gonzales,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,dustinmorgan@example.net,70,James,Torres,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,rperez@example.net,60,Martha,Anderson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,claybrad@example.org,69,Michael,Alvarez,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,dylan56@example.org,72,Madison,Jones,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,austinanthony@example.org,86,Amanda,Harris,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,ricepatricia@example.net,93,Connie,Ramos,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,qsutton@example.net,95,Sabrina,Leon,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
5,chasekenneth@example.net,74,Melvin,Barton,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,padams@example.net,80,William,Navarro,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,marysharp@example.com,84,Luis,Cooper,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,michael11@example.org,64,Karen,Morgan,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,hrubio@example.net,65,Mr.,Kevin,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,palmercasey@example.net,71,Martin,Patel,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,elainerose@example.com,85,Jonathan,Hanna,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
7,jeffreymonroe@example.org,87,Norma,Cox,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,dmurphy@example.net,63,Kathryn,Young,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,lstanton@example.com,89,James,Patel,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,zhood@example.com,61,Robert,Payne,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,anthonyhernandez@example.org,98,George,Brown,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
8,charris@example.net,91,Brittany,Gillespie,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
