group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,esantiago@example.net,77,Paula,Coleman,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,lopezkelli@example.net,85,Zachary,Mcguire,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,phyllis69@example.com,67,Erik,Erickson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,pmcdonald@example.net,66,Amy,Nelson,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,vanessa42@example.net,65,Ryan,Smith,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,karenfarley@example.com,76,Tanya,Perez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,zramirez@example.org,60,Jeff,Rodgers,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,powelljustin@example.org,81,Laurie,Adams,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,epatel@example.com,80,Mr.,Patrick,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,jenniferhenderson@example.net,99,Samantha,Bowman,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
2,zbradley@example.net,98,Gregory,Rivera,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,braymond@example.org,97,Michael,Rodriguez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,powellalexandra@example.org,78,Allison,Figueroa,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,rhonda69@example.org,68,James,Sharp,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,twarren@example.com,82,Sandy,Vega,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,jessica60@example.com,83,Lisa,Reed,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,robert52@example.net,89,Angela,Clark,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,campbellnathan@example.org,70,Victor,Hall,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,katelyn25@example.net,63,Logan,Moore,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,robert89@example.org,95,James,Smith,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
5,clarkjames@example.com,84,Wendy,Henderson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,smithjuan@example.org,71,Jason,Hawkins,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,ashleykrause@example.net,79,Tyler,Rodriguez,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,madelinebell@example.org,86,Sabrina,Nicholson,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
6,raymond72@example.org,92,Timothy,Spencer,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
6,amy23@example.net,90,Dr.,Felicia,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
7,lpoole@example.net,72,Richard,Garza,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,dbaird@example.net,74,Anna,Walsh,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,danayoung@example.com,91,James,Allen,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
7,hicksbrian@example.net,93,Jessica,Grimes,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
7,murrayronald@example.net,73,Benjamin,Gray,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,emily03@example.net,62,Susan,Tate,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,samantha39@example.com,94,Henry,Barr,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
8,baldwinkimberly@example.com,96,Blake,Gray,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
8,malikjohnson@example.com,64,Shelly,Dixon,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,wandathompson@example.com,75,Lindsay,Marshall,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
9,stephen04@example.org,69,Samuel,Simmons,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
9,fletcheredward@example.net,87,Gina,Flores,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
9,greg99@example.com,88,Rachel,Mckay,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
9,vjimenez@example.com,61,Vanessa,Smith,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
10,lorraineclark@example.net,32,Timothy,Mathews,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
10,mgreer@example.net,38,Andrew,Garcia,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
10,garmstrong@example.org,31,Jennifer,Walker,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
10,ehuynh@example.com,23,Angela,Smith,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
11,zachary28@example.org,33,William,Bates,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
11,tina42@example.com,34,Curtis,Alexander,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
11,randall19@example.com,22,Sophia,Rose,3,True,False,1,False,"[1, 4]",,,,,,True,2,0
11,whitakertyler@example.net,20,Tammy,Ward,3,True,False,1,False,"[6, 1]",,,,,,True,2,0
12,joenorris@example.org,25,John,Thompson,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
12,bryan83@example.net,27,Blake,Alvarez,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
12,paul52@example.net,37,Jessica,Stewart,3,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
12,ashleycunningham@example.net,36,Mr.,Daniel,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
12,zwilliams@example.com,35,Stephanie,Powell,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
13,hhernandez@example.net,29,Kevin,Jimenez,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
13,alexandersalazar@example.net,24,Jeremy,Mejia,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
13,njohnson@example.org,39,Misty,Barnes,3,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,1,1
13,brandyjackson@example.com,30,Michael,Padilla,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
14,ajohnson@example.net,21,Nancy,Lewis,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
14,woodardrebecca@example.net,26,Julian,Nelson,3,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,2,0
14,xvazquez@example.com,28,Lindsey,Martinez,3,True,False,1,False,"[5, 2]",,,,,,True,2,0
15,uwhite@example.com,14,Sarah,Gibson,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
15,johnsondaniel@example.net,11,Krystal,Smith,4,True,False,1,False,"[5, 6]",,,,,,True,6,0
