group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jcox@example.net,97,Keith,Baker,1,True,False,1,False,[5],,,,,,True,3,1
0,romeronancy@example.org,90,Joshua,Moore,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,mblackwell@example.org,66,Charles,Edwards,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,yblack@example.com,73,Amy,Miller,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,yball@example.net,82,Lorraine,Petty,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,cheyennewoods@example.net,69,Aaron,Nichols,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,flynnpeter@example.org,71,Tanya,Hall,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,olivia80@example.net,75,Amber,Mitchell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,ramosdavid@example.net,60,Heather,Shaffer,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
1,danielaustin@example.net,95,Carolyn,Hall,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,johncraig@example.org,76,Tracy,Johnson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,martinmorgan@example.org,64,Deanna,Kelly,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,burtonjoshua@example.net,72,Brian,Stone,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,heather55@example.com,67,Sherri,Garcia,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,cheryllee@example.com,84,Gina,Barrett,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,amanda64@example.com,63,Marissa,Horne,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,judy46@example.org,77,Seth,Rodriguez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,joseph08@example.com,74,Cynthia,Ballard,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,wagnermichael@example.org,81,Cory,Johns,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,kayla89@example.com,92,David,Price,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,elizabethmiller@example.com,99,Kyle,Gill,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
4,daniel83@example.net,89,Mark,Cooper,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,caseylee@example.net,78,Brian,Byrd,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,stephaniecrawford@example.com,93,Randy,Johnston,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,christine85@example.net,96,James,Mcmahon,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
4,rogersjohn@example.com,91,Victoria,Ramirez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
5,jerrysharp@example.net,87,Mary,Johnson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,timothyjones@example.com,83,Dr.,Latasha,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,watsonsarah@example.org,62,Dawn,Clark,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,djones@example.net,86,John,Hodge,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,courtney05@example.net,98,Gregory,Welch,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
5,nicholaslang@example.org,94,Sherry,Smith,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
6,manningtimothy@example.org,68,Sierra,Moon,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,robertwilkinson@example.com,61,Rachel,Smith,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,amy01@example.com,85,Kimberly,Russell,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,gregorymiller@example.com,80,Aaron,Gutierrez,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
7,dguerra@example.com,79,Richard,Diaz,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,qmurphy@example.com,70,Molly,Ritter,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,kmorris@example.com,65,Bradley,Jimenez,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
