group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,xbennett@example.net,82,Mark,Douglas,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,rebeccaweeks@example.com,76,Victor,Williams,1,True,False,1,False,[1],,,,,,True,0,1
0,krodriguez@example.net,70,Susan,Cohen,1,True,False,1,False,[1],,,,,,True,0,1
0,smcbride@example.net,92,Susan,Garcia,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
0,harmondonald@example.com,94,Marcus,Boyd,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
1,julieboyer@example.org,63,Thomas,Branch,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,iwilliams@example.net,89,Shirley,Rogers,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,jenniferprice@example.org,60,Scott,Kramer,1,True,False,1,False,[4],,,,,,True,0,1
1,ryan91@example.com,79,Douglas,Lewis,1,True,False,1,False,[4],,,,,,True,0,1
1,phillip92@example.com,85,Natasha,Wright,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,ncunningham@example.net,84,Tammie,White,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,jayjuarez@example.org,83,Ashley,Hensley,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,gphillips@example.com,97,Amber,Hunt,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
3,msanchez@example.com,68,Jose,Jackson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,robertwilson@example.org,69,Katrina,Berger,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,bonnie74@example.org,93,Ryan,Miller,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
3,ashley32@example.net,98,Crystal,Harding,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
3,lrodriguez@example.net,75,Veronica,Oliver,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,curtislopez@example.org,80,Lindsey,Schaefer,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,lukecarlson@example.net,65,Misty,Cooper,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,mfowler@example.com,74,Michael,Gonzalez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,barbara84@example.org,87,Dale,Jackson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,josephhughes@example.com,61,Tracy,Gallagher,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
