group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,dfoster@example.org,75,Alice,Walker,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,smartinez@example.com,70,Alexander,Costa,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,lbullock@example.net,88,Kathryn,Obrien,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,kyoung@example.com,80,Emily,Hunter,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,anitabishop@example.org,91,Tracy,Smith,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
1,zachary78@example.net,63,Steven,Maxwell,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,hawkinschristopher@example.org,61,Jacob,Brown,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,kristi76@example.org,67,Donna,Perry,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,rachel23@example.net,64,Jeffrey,Anderson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,brewerrobert@example.org,94,Steve,Stevens,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
2,jillian84@example.org,96,Nathan,Montgomery,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
2,tiffanypeck@example.net,87,Jacob,Jackson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
2,sotolisa@example.org,81,Jon,Brown,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,ucline@example.com,78,Brandon,Elliott,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,wilsonwilliam@example.org,68,Deborah,Morton,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,debbiemoore@example.org,92,Patricia,Jones,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
3,flynch@example.net,82,Jennifer,Ramirez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,parkercasey@example.net,83,Tyler,Bright,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,amysmith@example.com,62,Jeffrey,Hammond,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,ssanchez@example.com,73,Sarah,White,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,smithalexander@example.net,79,Steven,Martinez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,watkinscalvin@example.net,89,Angela,Chase,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,awilson@example.net,71,Dr.,Madeline,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,joshua46@example.org,72,Jorge,Espinoza,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,powersanthony@example.org,66,Jamie,Moreno,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,lopezmelinda@example.com,99,Melinda,Brown,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
5,ggarza@example.net,93,Jacqueline,Nichols,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,westnicole@example.net,65,Robert,Silva,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,hudsonwesley@example.org,84,Tracy,Carter,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
6,jason47@example.com,98,Hector,Bryant,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
6,hendricksashley@example.com,97,Tracey,Lee,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,johnsongabrielle@example.com,76,Paige,Spencer,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,andersenstephen@example.net,74,Karen,Henson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,rubiolaura@example.com,95,Heather,Ferguson,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
