group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jhurst@example.net,89,Steven,Robinson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,christopher12@example.com,60,Trevor,Cook,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,winterschelsey@example.org,66,Karen,Stewart,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,dwayne61@example.org,98,Laura,Sanchez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
0,hahnmelissa@example.com,92,Justin,Park,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,richardharris@example.net,86,Christopher,Cohen,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,ylara@example.com,75,Sharon,Clark,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,kingrobert@example.com,64,Kristin,Gibson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,johnsantiago@example.net,87,Lindsey,Cruz,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,cassandra31@example.net,84,Emily,Roach,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,joseph51@example.net,81,Debra,Miranda,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,solisalexandria@example.org,78,Kathleen,Davis,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,duncanashley@example.net,70,Kimberly,Johnston,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,jonathancastillo@example.com,82,Charles,Warner,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,hmay@example.net,76,Brian,Mills,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
3,qmedina@example.com,80,Susan,Hunter,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,michaelpotts@example.org,85,Robert,Barry,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,jmcbride@example.net,61,Abigail,Williams,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,johnsoneric@example.org,67,Bianca,Mcmillan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,phelpsmichael@example.com,62,Kathryn,Levy,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,danielwalter@example.net,97,Todd,Smith,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
4,james28@example.org,93,Charles,Phillips,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
5,nmorgan@example.com,91,Joshua,Young,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
