group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,crivers@example.net,60,Elizabeth,Wolf,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,danielle23@example.com,89,Kristine,Davis,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,deanna67@example.com,87,Julie,Garcia,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,ndavis@example.com,97,Kathleen,Campbell,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
1,kimberly28@example.net,66,Allison,Thomas,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,rbass@example.org,82,Carl,Watson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,ktorres@example.com,94,Amber,Brown,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
1,keithdavis@example.org,92,Amy,Wright,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,michaela55@example.net,95,Lori,Guerrero,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
2,yleonard@example.net,79,Tina,Clark,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,daniel20@example.net,77,Taylor,Lopez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,ashleybooth@example.org,65,Michelle,Mcdonald,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,buchananlawrence@example.com,69,Jennifer,Ball,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,pcameron@example.com,62,Beverly,Wright,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,bobbygardner@example.net,78,Elizabeth,Foley,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,yedwards@example.com,80,Cynthia,Everett,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,juliasmith@example.org,74,David,Scott,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,floresangela@example.org,96,Debra,Chapman,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,3,1
4,welchsteve@example.com,91,Terry,Parker,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
4,shicks@example.org,70,William,Baker,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,fwilliams@example.org,84,Kelly,Williams,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,michaelnolan@example.com,81,Mrs.,Susan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,justincrawford@example.org,75,Tim,Harris,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,sgill@example.org,61,John,Stokes,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
5,melissa09@example.org,64,Erin,Meyers,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,annahernandez@example.com,99,Oscar,Thompson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
6,mark66@example.com,93,Janet,Anderson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
6,sfrederick@example.com,63,Sarah,Horton,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,fandrews@example.org,76,Ricky,Hill,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,morrisandrea@example.net,98,Robert,Mcdowell,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
7,scastillo@example.net,90,Ronald,Lloyd,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,3,1
7,moralesbrian@example.net,71,Francisco,Madden,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,aliciawells@example.net,88,Kevin,Merritt,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,montgomerywanda@example.net,68,Mark,Andersen,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,sherry35@example.org,83,Destiny,Bowman,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
8,kristen26@example.net,86,Jessica,Jones,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
