group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lerobin@example.net,76,Lauren,Medina,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,osmith@example.net,75,Joseph,Quinn,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,esalazar@example.org,84,Kimberly,Davis,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,jlewis@example.net,83,Kathryn,Guzman,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,rodriguezdiana@example.org,68,Jeffery,Delgado,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,jessicabrennan@example.com,99,Kyle,Pierce,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,heidikirk@example.org,98,Christopher,Mcdonald,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
1,dwolf@example.com,93,Shannon,Aguirre,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
2,ssweeney@example.com,92,Matthew,Hayes,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
2,sancheztasha@example.org,88,Michael,Gray,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,belldaniel@example.org,85,Monique,Hawkins,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,cummingslinda@example.org,74,Barry,Melton,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,amyolson@example.com,86,Bryan,Giles,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,jacquelinethomas@example.com,72,Joseph,Wright,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,uwarner@example.org,89,Michael,Morales,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,jacksonpatricia@example.net,66,Zachary,Pitts,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
4,marissamartin@example.net,60,William,Kennedy,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,zmorris@example.org,61,Samuel,Andrews,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,udaugherty@example.org,78,Christina,Flynn,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,nathan63@example.org,94,Shawn,Brown,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
5,crystalcastro@example.com,97,Shawn,White,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
5,martinmichelle@example.net,69,Terri,Thompson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,chambersjay@example.com,62,Alison,Williamson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,kfernandez@example.org,91,Angela,Watson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
6,carrollrobert@example.com,96,Michael,Huber,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,trujillojulie@example.net,79,Julie,Howell,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
6,david41@example.com,80,David,Duncan,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,lisa95@example.org,65,Sheri,Evans,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
7,smithlance@example.org,82,Autumn,Smith,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,evansjessica@example.org,77,Brandon,Campbell,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
8,vpowers@example.com,90,Julian,Howell,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
8,danielflores@example.net,95,Timothy,Harrison,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
8,twashington@example.org,70,Steven,Fletcher,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,juan64@example.com,63,Maria,Griffin,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
9,donna59@example.net,73,Brandon,Taylor,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
9,jameswaller@example.org,71,Michael,Yang,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
9,samanthabaker@example.org,64,Amber,Brown,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
9,kjohnson@example.net,81,Terry,Porter,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
9,ckelly@example.net,67,Tina,Garcia,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
9,fclark@example.com,87,Sean,Chase,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
10,jenniferzavala@example.org,58,Brandi,Boone,2,True,False,1,False,"[2, 4]",,,,,,True,5,1
10,gjohnson@example.net,57,Brandon,Freeman,2,True,False,1,False,"[6, 4]",,,,,,True,5,1
10,fergusonzachary@example.net,44,Cole,Bradley,2,True,False,1,False,"[6, 4]",,,,,,True,1,1
10,rosarioedwin@example.net,41,Brandon,Mccormick,2,True,False,1,False,[2],,,,,,True,1,1
11,jamesmills@example.org,45,Eileen,Charles,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
11,lance33@example.org,43,Sheila,Mcknight,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
