group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,yluna@example.org,60,Carol,Chandler,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,hunter48@example.net,70,Molly,Jones,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,petersonjoseph@example.org,78,Troy,Elliott,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,parmstrong@example.org,72,Mario,Gould,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,travis81@example.net,97,Shannon,Anderson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
1,kevinmcmahon@example.net,91,Lori,Blanchard,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
1,pittmancheryl@example.net,98,Amanda,Wiley,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
1,jacob35@example.org,90,John,Moore,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
2,yolson@example.com,85,Alicia,Bartlett,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,ellisonmelissa@example.org,64,Francisco,Dudley,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,joanna22@example.net,61,Beth,Larsen,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,william92@example.net,79,Tracy,Harvey,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,donnasimmons@example.org,76,Jessica,Davis,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,michaelwilliamson@example.com,74,Mackenzie,Braun,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,millersean@example.org,84,Karen,Thomas,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
3,joshuapalmer@example.net,62,William,Randolph,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,sarah70@example.com,83,Nicholas,Palmer,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,martinezdale@example.net,66,Thomas,Bates,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,hornejohn@example.net,95,Tracy,Bryant,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
4,williamjohnson@example.com,93,Jason,Orozco,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
4,janetbrown@example.com,67,Michael,Lewis,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
4,kevin49@example.net,81,Michelle,Nelson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
